"10312る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","1,869,817","19,026,421","10.20","10.25","10.10","10.20","-0.10","561",
"103/12/02","2,205,915","22,397,965","10.20","10.20","10.10","10.20"," 0.00","565",
"103/12/03","2,416,573","24,725,588","10.20","10.30","10.20","10.25","+0.05","384",
"103/12/04","1,639,761","16,885,772","10.25","10.35","10.25","10.30","+0.05","339",
"103/12/05","1,436,835","14,797,025","10.30","10.35","10.25","10.30"," 0.00","375",
"103/12/08","1,684,745","17,354,556","10.30","10.35","10.25","10.30"," 0.00","327",
"103/12/09","1,696,612","17,448,657","10.25","10.35","10.25","10.25","-0.05","313",
"103/12/10","7,698,958","80,023,299","10.25","10.60","10.20","10.35","+0.10","1,561",
"103/12/11","1,736,987","17,930,499","10.35","10.40","10.30","10.30","-0.05","323",
"103/12/12","2,119,541","21,774,112","10.35","10.35","10.25","10.25","-0.05","640",
"103/12/15","1,438,864","14,699,755","10.20","10.30","10.15","10.25"," 0.00","304",
"103/12/16","1,962,350","20,117,578","10.20","10.30","10.20","10.20","-0.05","660",
"103/12/17","2,836,858","28,931,949","10.25","10.30","10.15","10.15","-0.05","1,236",
"103/12/18","1,705,127","17,403,430","10.20","10.30","10.15","10.20","+0.05","442",
"103/12/19","2,788,362","28,578,979","10.25","10.35","10.20","10.20"," 0.00","528",
"103/12/22","2,137,124","21,978,613","10.20","10.35","10.20","10.20"," 0.00","430",
"103/12/23","2,005,047","20,670,670","10.25","10.35","10.25","10.30","+0.10","358",
"103/12/24","4,799,274","50,083,427","10.30","10.50","10.30","10.45","+0.15","1,012",
"103/12/25","2,712,172","28,333,930","10.50","10.50","10.40","10.40","-0.05","907",
"103/12/26","1,943,373","20,308,629","10.45","10.50","10.40","10.45","+0.05","533",
"103/12/27","2,258,710","23,687,706","10.50","10.55","10.45","10.50","+0.05","831",
"103/12/29","2,234,226","23,468,137","10.55","10.55","10.45","10.45","-0.05","644",
"103/12/30","1,311,040","13,701,506","10.45","10.50","10.40","10.40","-0.05","381",
"103/12/31","1,644,193","17,210,151","10.40","10.50","10.40","10.50","+0.10","407",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

