"10207る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","3,813,118","356,391,971","93.80","94.20","93.00","93.10","-1.50","1,956",
"102/07/02","2,961,986","276,502,798","94.30","94.30","92.60","93.00","-0.10","1,764",
"102/07/03","4,411,351","410,067,165","93.00","93.20","92.60","93.10","+0.10","2,031",
"102/07/04","4,916,492","461,011,392","93.10","94.20","93.00","93.50","+0.40","2,507",
"102/07/05","3,752,035","352,995,484","93.50","94.60","93.50","94.20","+0.70","1,965",
"102/07/08","6,182,070","585,490,522","93.70","95.70","93.60","94.70","+0.50","2,993",
"102/07/09","5,517,881","524,487,064","94.70","95.70","94.00","95.10","+0.40","3,056",
"102/07/10","13,388,011","1,302,105,252","95.20","98.30","95.20","97.40","+2.30","5,531",
"102/07/11","8,865,829","855,453,763","97.90","97.90","95.50","96.80","-0.60","3,739",
"102/07/12","6,481,000","626,327,700","96.80","97.70","96.10","96.70","-0.10","2,965",
"102/07/15","6,117,089","589,475,867","96.20","97.80","95.20","95.40","-1.30","2,908",
"102/07/16","5,400,959","514,436,336","94.80","96.30","94.60","96.30","+0.90","2,278",
"102/07/17","4,166,758","404,092,662","96.30","97.50","95.80","97.40","+1.10","2,335",
"102/07/18","5,320,569","518,077,147","97.50","98.40","96.60","96.60","-0.80","2,819",
"102/07/19","5,105,256","491,766,042","96.60","97.60","95.70","96.70","+0.10","2,234",
"102/07/22","5,117,904","502,035,458","97.00","98.60","97.00","98.30","+1.60","2,799",
"102/07/23","7,812,034","764,303,032","98.30","98.80","97.50","98.00","-0.30","2,379",
"102/07/24","14,615,445","1,408,771,274","97.70","97.80","95.30","96.60","-1.40","3,036",
"102/07/25","5,902,591","567,136,236","95.50","97.20","95.50","96.00","-0.60","1,544",
"102/07/26","6,929,700","664,636,400","96.40","97.00","95.30","95.90","-0.10","2,316",
"102/07/29","6,472,619","627,641,377","96.50","97.40","95.60","97.40","+1.50","1,805",
"102/07/30","7,048,380","685,802,241","97.60","97.70","96.60","97.40"," 0.00","2,194",
"102/07/31","13,811,764","1,356,102,340","97.70","99.40","97.20","99.40","+2.00","3,540",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

