"106年09月 2014 中鴻             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","12,239,773","140,372,936","11.50","11.60","11.35","11.60","+0.05","2,544",
"106/09/04","23,850,800","283,594,399","11.90","12.05","11.70","11.70","+0.10","4,301",
"106/09/05","8,907,132","103,956,667","11.75","11.80","11.60","11.60","-0.10","2,221",
"106/09/06","10,906,420","125,731,899","11.55","11.70","11.45","11.50","-0.10","2,510",
"106/09/07","8,032,339","92,217,365","11.55","11.70","11.35","11.40","-0.10","1,999",
"106/09/08","6,460,156","73,833,708","11.45","11.50","11.40","11.45","+0.05","1,420",
"106/09/11","11,283,379","131,899,083","11.80","11.85","11.60","11.60","+0.15","2,404",
"106/09/12","6,998,149","81,152,758","11.70","11.75","11.50","11.55","-0.05","1,585",
"106/09/13","6,442,937","73,966,867","11.60","11.65","11.40","11.45","-0.10","1,739",
"106/09/14","6,411,378","73,543,843","11.45","11.55","11.40","11.45"," 0.00","1,327",
"106/09/15","6,178,205","70,764,731","11.55","11.55","11.40","11.50","+0.05","1,404",
"106/09/18","6,217,549","70,934,394","11.50","11.55","11.35","11.40","-0.10","1,362",
"106/09/19","13,377,039","149,361,267","11.40","11.45","11.00","11.05","-0.35","3,191",
"106/09/20","9,238,140","100,793,317","11.00","11.00","10.85","10.95","-0.10","1,732",
"106/09/21","7,127,502","78,548,532","10.90","11.15","10.85","11.10","+0.15","1,312",
"106/09/22","14,313,661","153,130,799","11.00","11.00","10.60","10.60","-0.50","3,003",
"106/09/25","4,589,533","48,196,242","10.60","10.70","10.40","10.55","-0.05","1,316",
"106/09/26","7,203,829","77,290,981","10.60","10.85","10.60","10.70","+0.15","1,710",
"106/09/27","5,284,210","56,382,711","10.70","10.80","10.60","10.60","-0.10","954",
"106/09/28","2,999,744","31,684,693","10.65","10.65","10.50","10.55","-0.05","792",
"106/09/29","2,615,684","27,678,577","10.65","10.70","10.50","10.55"," 0.00","628",
"106/09/30","2,692,593","28,680,232","10.60","10.70","10.60","10.65","+0.10","494",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

