"104年05月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","13,686,797","138,102,367","10.15","10.15","10.00","10.05","-0.05","2,341",
"104/05/05","9,121,079","91,562,240","10.05","10.10","10.00","10.00","-0.05","1,948",
"104/05/06","16,363,743","163,411,720","9.97","10.05","9.91","10.05","+0.05","2,400",
"104/05/07","11,002,323","109,803,720","10.00","10.05","9.93","9.95","-0.10","1,933",
"104/05/08","7,491,899","74,592,397","9.99","10.00","9.92","9.93","-0.02","1,179",
"104/05/11","15,400,693","153,251,350","10.00","10.05","9.90","9.94","+0.01","1,840",
"104/05/12","8,692,040","86,687,808","9.99","10.00","9.93","10.00","+0.06","1,942",
"104/05/13","6,030,982","60,201,879","10.00","10.00","9.96","9.96","-0.04","1,421",
"104/05/14","14,656,151","144,601,345","9.96","9.97","9.79","9.83","-0.13","3,677",
"104/05/15","8,608,786","84,360,173","9.84","9.85","9.73","9.75","-0.08","2,016",
"104/05/18","6,704,398","65,853,841","9.75","9.91","9.75","9.82","+0.07","1,841",
"104/05/19","6,865,497","68,297,843","9.83","9.98","9.82","9.97","+0.15","1,692",
"104/05/20","8,891,007","88,678,207","9.99","10.00","9.91","9.97"," 0.00","3,678",
"104/05/21","11,348,853","111,537,872","9.91","9.91","9.78","9.85","-0.12","4,183",
"104/05/22","5,307,192","52,097,334","9.80","9.88","9.78","9.81","-0.04","1,643",
"104/05/25","4,395,069","42,996,184","9.83","9.85","9.74","9.80","-0.01","1,159",
"104/05/26","7,274,397","72,146,402","9.85","10.00","9.81","10.00","+0.20","1,670",
"104/05/27","11,743,689","117,482,610","10.00","10.05","9.94","10.05","+0.05","1,982",
"104/05/28","6,445,706","64,249,060","10.00","10.05","9.93","9.96","-0.09","1,918",
"104/05/29","19,416,627","194,509,609","9.97","10.05","9.92","10.05","+0.09","2,242",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

