"10108る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","4,284,378","3,680,595","0.87","0.88","0.85","0.87","-0.02","272",
"101/08/03","1,994,516","1,672,279","0.84","0.86","0.82","0.83","-0.04","206",
"101/08/06","1,494,529","1,276,279","0.84","0.87","0.84","0.85","+0.02","196",
"101/08/07","3,065,371","2,492,888","0.82","0.85","0.80","0.81","-0.04","283",
"101/08/08","2,516,969","2,095,180","0.82","0.86","0.81","0.85","+0.04","315",
"101/08/09","1,836,828","1,539,536","0.85","0.85","0.82","0.84","-0.01","254",
"101/08/10","3,168,060","2,780,887","0.86","0.89","0.85","0.88","+0.04","243",
"101/08/13","1,556,267","1,423,395","0.87","0.93","0.87","0.92","+0.04","1,185",
"101/08/14","2,177,199","1,952,935","0.92","0.93","0.87","0.88","-0.04","248",
"101/08/15","851,272","737,773","0.88","0.88","0.85","0.87","-0.01","188",
"101/08/16","2,617,418","2,223,797","0.87","0.87","0.83","0.85","-0.02","272",
"101/08/17","1,128,693","963,431","0.85","0.87","0.85","0.86","+0.01","142",
"101/08/20","7,343,801","5,935,796","0.85","0.85","0.80","0.81","-0.05","298",
"101/08/21","2,350,578","1,916,477","0.81","0.84","0.80","0.82","+0.01","278",
"101/08/22","1,254,790","1,029,531","0.80","0.83","0.80","0.83","+0.01","194",
"101/08/23","1,247,218","1,016,371","0.81","0.83","0.81","0.82","-0.01","193",
"101/08/24","656,537","535,514","0.81","0.82","0.81","0.81","-0.01","131",
"101/08/27","2,979,911","2,439,113","0.82","0.83","0.81","0.81"," 0.00","1,213",
"101/08/28","6,046,357","4,695,245","0.80","0.81","0.76","0.78","-0.03","293",
"101/08/29","885,926","697,636","0.78","0.80","0.78","0.78"," 0.00","155",
"101/08/30","1,742,260","1,408,591","0.80","0.82","0.79","0.81","+0.03","242",
"101/08/31","2,522,419","2,019,645","0.81","0.82","0.79","0.79","-0.02","230",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

