"9602る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","761,301","72,768,495","98.00","98.00","94.30","94.70","-2.30","372",
" 96/02/02","745,464","72,071,713","95.50","97.40","95.50","96.80","+2.10","361",
" 96/02/05","1,444,020","142,287,370","97.10","99.20","97.10","98.60","+1.80","525",
" 96/02/06","2,412,280","243,848,137","99.90","102.00","99.70","100.50","+1.90","1,007",
" 96/02/07","1,907,190","191,460,820","102.00","102.00","98.00","98.00","-2.50","589",
" 96/02/08","904,907","90,405,860","99.50","101.00","99.50","99.70","+1.70","369",
" 96/02/09","915,582","90,680,473","100.00","100.00","98.30","98.30","-1.40","355",
" 96/02/12","495,457","48,355,829","98.00","98.80","97.20","97.40","-0.90","254",
" 96/02/13","549,088","53,695,336","97.40","98.40","97.30","97.40"," 0.00","304",
" 96/02/14","643,947","62,414,147","95.10","97.50","95.10","97.40"," 0.00","343",
" 96/02/26","508,431","49,534,820","98.00","98.80","96.80","96.80","-0.60","282",
" 96/02/27","1,113,507","108,705,187","96.90","98.50","96.90","98.40","+1.60","527",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

