"9907る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/07/01","5,884,229","105,356,519","18.75","18.75","18.40","18.65","-0.15","689",
" 99/07/02","2,019,361","38,170,384","18.70","19.10","18.70","18.80","+0.15","724",
" 99/07/05","2,757,203","53,468,715","19.50","19.75","19.20","19.30","+0.50","1,028",
" 99/07/06","2,954,717","57,299,183","19.30","19.55","19.25","19.30"," 0.00","913",
" 99/07/07","1,400,691","27,157,965","19.35","19.55","19.25","19.30"," 0.00","463",
" 99/07/08","3,697,911","71,935,724","19.50","19.70","19.30","19.30"," 0.00","980",
" 99/07/09","4,365,143","86,265,446","19.35","20.05","19.35","20.00","+0.70","1,362",
" 99/07/12","5,276,695","106,577,623","20.20","20.50","19.80","19.95","-0.05","1,401",
" 99/07/13","4,363,549","87,973,568","20.10","20.40","19.90","19.90","-0.05","913",
" 99/07/14","5,425,445","110,068,535","20.35","20.45","20.15","20.15","+0.25","1,241",
" 99/07/15","2,662,741","54,043,385","20.15","20.40","20.15","20.15"," 0.00","761",
" 99/07/16","5,260,984","105,886,280","20.10","20.30","19.90","19.90","-0.25","1,006",
" 99/07/19","4,184,225","84,840,775","19.70","20.60","19.70","20.20","+0.30","1,502",
" 99/07/20","2,855,123","57,622,310","20.30","20.40","20.05","20.15","-0.05","846",
" 99/07/21","3,015,470","61,065,950","20.30","20.40","20.10","20.10","-0.05","741",
" 99/07/22","1,447,120","29,121,153","20.20","20.25","20.00","20.10"," 0.00","369",
" 99/07/23","2,880,256","58,336,764","20.30","20.40","20.15","20.35","+0.25","722",
" 99/07/26","1,846,578","37,223,809","20.45","20.45","20.05","20.10","-0.25","564",
" 99/07/27","2,151,495","43,322,600","20.15","20.30","20.00","20.10"," 0.00","553",
" 99/07/28","7,199,584","147,273,562","20.20","20.75","20.05","20.50","+0.40","1,618",
" 99/07/29","6,158,974","124,521,426","20.25","20.50","20.00","20.00","X0.00","1,591",
" 99/07/30","6,191,968","125,815,795","20.00","20.60","19.90","20.20","+0.20","1,758",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

