"103年02月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","67,940,323","692,186,204","10.20","10.35","10.05","10.15","-0.35","11,821",
"103/02/06","33,198,158","337,533,164","10.20","10.25","10.10","10.15"," 0.00","7,099",
"103/02/07","53,715,462","561,793,823","10.30","10.60","10.25","10.55","+0.40","9,207",
"103/02/10","38,989,093","411,748,281","10.65","10.70","10.40","10.40","-0.15","6,548",
"103/02/11","24,634,775","255,821,867","10.40","10.45","10.35","10.35","-0.05","3,993",
"103/02/12","39,279,408","413,032,213","10.40","10.60","10.40","10.50","+0.15","6,282",
"103/02/13","116,095,172","1,259,144,179","10.65","11.00","10.65","10.70","+0.20","15,610",
"103/02/14","72,920,450","792,274,624","10.85","10.95","10.75","10.85","+0.15","12,202",
"103/02/17","73,288,821","799,501,842","10.95","11.10","10.70","10.70","-0.15","11,361",
"103/02/18","47,698,857","500,559,414","10.55","10.60","10.45","10.50","-0.20","8,950",
"103/02/19","21,472,041","225,964,006","10.50","10.60","10.45","10.55","+0.05","4,580",
"103/02/20","34,734,239","363,917,842","10.50","10.55","10.40","10.45","-0.10","5,107",
"103/02/21","134,692,295","1,453,424,695","10.55","11.00","10.50","10.95","+0.50","18,405",
"103/02/24","139,404,274","1,529,588,947","10.95","11.15","10.75","10.75","-0.20","17,371",
"103/02/25","42,527,081","460,741,874","10.85","10.95","10.75","10.75"," 0.00","7,560",
"103/02/26","41,939,054","455,750,030","10.75","10.90","10.75","10.90","+0.15","7,328",
"103/02/27","36,266,468","394,042,178","10.95","11.00","10.80","10.80","-0.10","5,242",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

