"9902る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","7,808,221","82,786,257","10.70","10.75","10.50","10.60","-0.10","1,708",
" 99/02/02","7,995,829","84,460,491","10.75","10.75","10.45","10.50","-0.10","1,954",
" 99/02/03","7,973,577","84,465,143","10.50","10.65","10.50","10.65","+0.15","1,498",
" 99/02/04","4,796,088","50,684,610","10.70","10.70","10.50","10.55","-0.10","1,351",
" 99/02/05","14,580,898","149,000,186","10.20","10.35","10.10","10.15","-0.40","2,590",
" 99/02/06","6,542,516","66,625,617","10.20","10.25","10.10","10.25","+0.10","1,237",
" 99/02/08","10,048,392","102,232,832","10.25","10.30","10.10","10.20","-0.05","1,896",
" 99/02/09","8,201,337","84,306,027","10.20","10.40","10.10","10.25","+0.05","1,624",
" 99/02/10","13,727,867","142,444,150","10.40","10.45","10.30","10.45","+0.20","2,024",
" 99/02/22","13,491,022","141,673,301","10.55","10.60","10.40","10.50","+0.05","2,074",
" 99/02/23","7,669,185","80,234,102","10.40","10.55","10.35","10.50"," 0.00","1,513",
" 99/02/24","10,027,973","105,047,246","10.45","10.55","10.40","10.40","-0.10","2,063",
" 99/02/25","8,608,759","89,357,017","10.45","10.50","10.25","10.25","-0.15","1,660",
" 99/02/26","5,009,737","51,847,212","10.35","10.40","10.25","10.40","+0.15","1,403",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

