"10002る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","2,231,725","275,022,125","125.00","125.00","122.50","122.50","-1.50","1,166",
"100/02/09","2,520,843","319,334,404","123.50","128.50","123.50","128.00","+5.50","1,668",
"100/02/10","2,077,391","262,254,375","128.50","128.50","125.00","125.00","-3.00","1,352",
"100/02/11","2,595,697","324,374,625","125.00","127.50","123.50","123.50","-1.50","1,373",
"100/02/14","2,119,080","261,374,640","124.00","124.00","122.00","123.50"," 0.00","1,189",
"100/02/15","1,507,235","183,631,012","123.50","123.50","121.00","122.00","-1.50","1,017",
"100/02/16","2,130,690","260,523,521","122.00","124.00","121.00","121.00","-1.00","1,125",
"100/02/17","2,730,684","329,120,264","121.00","121.50","120.00","121.00"," 0.00","1,670",
"100/02/18","1,470,365","178,333,030","121.50","122.50","120.50","121.50","+0.50","879",
"100/02/21","1,027,382","125,298,486","122.50","123.00","121.00","123.00","+1.50","725",
"100/02/22","2,646,669","319,765,287","121.50","122.00","119.50","122.00","-1.00","1,632",
"100/02/23","1,137,813","138,395,273","121.00","122.50","120.50","121.50","-0.50","812",
"100/02/24","1,212,109","148,126,239","121.50","123.50","121.50","121.50"," 0.00","837",
"100/02/25","1,439,703","176,741,813","122.00","124.00","121.50","123.50","+2.00","1,026",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

