"106年10月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","1,599,178","340,735,315","213.00","216.50","208.50","213.00","+1.00","1,313",
"106/10/03","1,483,472","320,065,676","212.50","219.00","212.00","217.50","+4.50","1,133",
"106/10/05","1,740,307","377,150,454","217.00","218.50","215.00","217.50"," 0.00","1,411",
"106/10/06","1,469,784","319,981,912","218.50","219.00","214.00","219.00","+1.50","1,305",
"106/10/11","4,624,309","1,050,325,349","222.00","234.50","219.50","226.00","+7.00","3,681",
"106/10/12","3,361,702","769,087,085","227.00","233.00","223.50","230.50","+4.50","2,521",
"106/10/13","3,231,896","754,862,496","233.00","235.50","229.00","231.50","+1.00","2,572",
"106/10/16","1,509,338","351,117,054","233.50","234.50","230.00","234.00","+2.50","1,193",
"106/10/17","3,145,845","738,196,970","236.50","242.00","226.00","226.00","-8.00","2,550",
"106/10/18","2,538,850","560,886,560","229.50","230.50","217.00","219.50","-6.50","2,068",
"106/10/19","1,435,961","325,132,071","221.00","229.50","219.50","229.50","+10.00","1,255",
"106/10/20","1,757,513","404,691,990","228.00","234.00","224.50","231.00","+1.50","1,394",
"106/10/23","2,709,535","637,472,725","232.50","237.00","232.00","236.00","+5.00","2,066",
"106/10/24","2,010,872","478,283,664","237.00","240.00","235.50","238.00","+2.00","1,533",
"106/10/25","1,912,338","458,872,759","240.00","242.50","237.50","238.00"," 0.00","1,409",
"106/10/26","5,598,520","1,374,404,440","240.00","251.00","238.50","248.00","+10.00","3,810",
"106/10/27","3,272,109","796,159,488","250.00","251.50","236.00","239.00","-9.00","2,769",
"106/10/30","1,376,787","328,932,691","242.00","244.00","234.50","239.00"," 0.00","1,241",
"106/10/31","1,734,867","414,648,084","238.50","243.50","237.00","239.50","+0.50","879",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

