"96年12月 3231 緯創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/12/03","12,207,101","685,178,227","56.00","56.60","55.70","55.80"," 0.00","3,181",
" 96/12/04","12,562,791","711,569,272","55.80","57.50","55.80","57.50","+1.70","3,380",
" 96/12/05","12,853,699","744,212,920","57.50","58.40","56.90","57.60","+0.10","4,480",
" 96/12/06","18,311,244","1,095,375,496","58.50","61.40","58.30","59.00","+1.40","5,514",
" 96/12/07","10,540,598","630,904,230","61.00","61.30","58.60","58.60","-0.40","3,657",
" 96/12/10","5,428,384","317,544,072","59.50","59.50","57.50","58.00","-0.60","1,906",
" 96/12/11","6,435,310","380,695,923","58.80","59.80","58.20","59.80","+1.80","2,383",
" 96/12/12","18,040,399","1,105,200,438","59.00","62.00","58.90","62.00","+2.20","5,390",
" 96/12/13","19,505,924","1,199,829,620","62.00","63.30","57.70","58.80","-3.20","5,499",
" 96/12/14","11,043,512","641,754,339","59.80","59.80","56.80","58.30","-0.50","3,537",
" 96/12/17","8,607,504","480,692,420","57.50","57.90","54.50","55.30","-3.00","3,423",
" 96/12/18","8,173,311","447,484,701","53.00","56.60","53.00","54.90","-0.40","3,171",
" 96/12/19","5,359,710","303,482,770","55.90","57.40","55.00","57.00","+2.10","2,086",
" 96/12/20","9,236,695","508,162,638","56.50","56.50","54.20","54.80","-2.20","2,901",
" 96/12/21","7,041,644","391,362,537","55.50","56.50","54.00","55.40","+0.60","2,149",
" 96/12/24","4,473,854","258,430,532","58.00","58.20","56.50","58.00","+2.60","1,656",
" 96/12/25","1,179,462","68,185,059","58.50","58.50","57.40","57.50","-0.50","599",
" 96/12/26","2,491,256","144,150,458","57.50","58.20","57.30","58.10","+0.60","783",
" 96/12/27","3,920,817","231,464,668","58.70","59.50","58.10","59.30","+1.20","1,732",
" 96/12/28","6,507,309","386,537,068","57.70","60.10","57.70","59.80","+0.50","1,860",
" 96/12/31","4,202,127","252,684,015","60.80","60.80","59.60","60.30","+0.50","1,139",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

