"9703る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","21,558,737","1,179,778,072","53.70","56.00","53.00","56.00","+1.00","6,805",
" 97/03/04","31,938,578","1,836,942,525","56.00","58.20","56.00","58.00","+2.00","9,432",
" 97/03/05","18,424,345","1,060,606,314","58.00","58.20","56.80","57.60","-0.40","5,621",
" 97/03/06","24,603,995","1,422,760,476","58.00","58.50","57.10","58.00","+0.40","5,795",
" 97/03/07","23,938,568","1,344,332,322","57.10","57.30","55.00","55.40","-2.60","8,207",
" 97/03/10","33,043,677","1,768,369,128","56.00","56.40","52.00","52.50","-2.90","9,383",
" 97/03/11","14,213,167","764,701,498","52.00","55.30","52.00","55.30","+2.80","5,694",
" 97/03/12","14,098,063","787,359,207","57.10","57.20","54.10","54.80","-0.50","5,362",
" 97/03/13","13,480,589","726,046,515","54.80","55.40","52.50","52.70","-2.10","4,196",
" 97/03/14","11,936,150","632,699,416","53.50","54.50","51.80","52.90","+0.20","4,339",
" 97/03/17","23,573,075","1,212,060,725","51.20","53.30","50.10","52.50","-0.40","6,877",
" 97/03/18","18,709,860","963,267,615","52.50","52.80","50.90","51.20","-1.30","5,385",
" 97/03/19","16,137,805","850,967,315","52.50","53.20","52.00","52.60","+1.40","5,216",
" 97/03/20","20,969,598","1,114,253,183","52.20","53.80","52.20","53.70","+1.10","5,064",
" 97/03/21","31,657,147","1,774,171,349","54.60","57.20","54.30","56.80","+3.10","8,336",
" 97/03/24","50,523,559","3,054,582,071","60.70","60.70","58.70","60.60","+3.80","9,093",
" 97/03/25","25,741,313","1,519,591,768","60.50","60.50","57.50","58.00","-2.60","6,375",
" 97/03/26","18,771,350","1,086,694,100","58.50","58.50","56.90","58.20","+0.20","4,882",
" 97/03/27","16,359,639","936,627,897","58.20","58.70","55.80","57.00","-1.20","5,183",
" 97/03/28","24,199,522","1,385,936,977","57.00","58.50","56.00","57.70","+0.70","7,994",
" 97/03/31","16,917,708","982,609,378","57.80","58.90","56.90","58.90","+1.20","5,938",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

