"100年03月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","1,198,440","38,907,486","32.40","32.60","32.10","32.40","+0.70","650",
"100/03/02","1,091,526","35,198,686","32.30","32.50","32.05","32.05","-0.35","718",
"100/03/03","1,060,580","34,381,941","32.30","32.65","32.05","32.50","+0.45","655",
"100/03/04","1,480,756","48,427,860","32.70","32.85","32.55","32.70","+0.20","897",
"100/03/07","725,562","23,477,535","32.70","32.70","32.00","32.50","-0.20","394",
"100/03/08","1,071,170","35,040,120","32.50","32.85","32.50","32.80","+0.30","703",
"100/03/09","1,313,641","42,703,426","32.90","33.00","32.30","32.30","-0.50","671",
"100/03/10","491,592","15,889,724","32.20","32.55","32.15","32.40","+0.10","260",
"100/03/11","866,733","27,860,123","32.10","32.30","32.00","32.30","-0.10","469",
"100/03/14","969,641","31,358,947","32.65","33.20","31.70","32.45","+0.15","513",
"100/03/15","2,501,095","79,159,941","32.50","32.60","30.75","32.05","-0.40","1,134",
"100/03/16","1,035,267","33,109,494","32.05","32.50","31.70","31.85","-0.20","531",
"100/03/17","1,816,153","56,577,006","31.00","31.60","30.70","31.60","-0.25","754",
"100/03/18","1,548,180","49,178,760","31.65","32.00","31.50","31.85","+0.25","925",
"100/03/21","1,088,279","35,043,529","31.90","32.40","31.85","32.20","+0.35","533",
"100/03/22","1,276,879","41,393,320","32.40","32.60","32.25","32.40","+0.20","540",
"100/03/23","714,060","23,163,595","32.50","32.55","32.20","32.50","+0.10","338",
"100/03/24","3,268,576","108,417,074","32.50","33.50","32.50","33.40","+0.90","1,510",
"100/03/25","11,737,181","410,894,521","35.30","35.70","34.30","34.60","+1.20","4,018",
"100/03/28","9,769,473","343,237,305","34.85","35.60","34.65","35.20","+0.60","3,808",
"100/03/29","4,505,641","156,748,295","35.20","35.20","34.50","34.85","-0.35","1,634",
"100/03/30","4,078,143","142,699,600","34.90","35.35","34.70","34.90","+0.05","1,959",
"100/03/31","2,261,842","78,239,944","35.00","35.10","34.35","34.70","-0.20","1,062",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

