"107年12月 2409 友達             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","31,416,737","400,093,414","12.70","12.85","12.65","12.70","+0.15","3,698",
"107/12/04","30,224,449","386,279,156","12.70","12.85","12.70","12.75","+0.05","4,337",
"107/12/05","16,492,032","207,364,490","12.55","12.65","12.50","12.55","-0.20","2,685",
"107/12/06","34,194,930","425,828,119","12.55","12.60","12.35","12.50","-0.05","5,356",
"107/12/07","23,829,119","299,474,909","12.50","12.65","12.50","12.55","+0.05","4,442",
"107/12/10","18,439,006","227,410,210","12.40","12.45","12.20","12.35","-0.20","3,293",
"107/12/11","15,675,715","193,828,812","12.40","12.45","12.30","12.35"," 0.00","3,916",
"107/12/12","19,385,277","240,458,001","12.45","12.45","12.35","12.40","+0.05","3,140",
"107/12/13","14,746,460","183,272,535","12.40","12.45","12.40","12.45","+0.05","3,309",
"107/12/14","17,399,645","215,281,822","12.40","12.45","12.30","12.40","-0.05","2,645",
"107/12/17","12,221,402","150,333,303","12.30","12.35","12.25","12.30","-0.10","2,181",
"107/12/18","53,647,572","659,892,567","12.30","12.45","12.20","12.40","+0.10","5,260",
"107/12/19","13,731,032","170,248,875","12.40","12.45","12.35","12.45","+0.05","3,977",
"107/12/20","14,559,572","179,796,118","12.30","12.40","12.30","12.35","-0.10","2,277",
"107/12/21","24,783,900","303,290,369","12.35","12.35","12.20","12.20","-0.15","2,522",
"107/12/22","6,584,494","80,791,134","12.20","12.45","12.15","12.45","+0.25","1,508",
"107/12/24","15,786,194","193,432,654","12.35","12.35","12.20","12.20","-0.25","2,528",
"107/12/25","14,475,785","174,439,970","12.00","12.15","12.00","12.00","-0.20","2,125",
"107/12/26","14,088,389","168,951,586","12.00","12.10","11.90","12.00"," 0.00","2,424",
"107/12/27","10,994,370","133,738,475","12.15","12.20","12.10","12.20","+0.20","2,685",
"107/12/28","11,530,805","140,999,605","12.20","12.30","12.10","12.30","+0.10","1,999",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

