"101年06月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","1,569,417","126,279,097","81.70","81.70","78.60","78.90","-2.80","1,063",
"101/06/04","1,475,847","113,075,784","75.80","78.00","75.20","77.70","-1.20","846",
"101/06/05","1,616,834","129,591,282","79.00","81.50","79.00","80.20","+2.50","1,104",
"101/06/06","3,678,608","305,336,672","80.60","84.20","80.20","84.00","+3.80","2,444",
"101/06/07","4,010,671","342,882,635","85.60","86.90","84.60","85.00","+1.00","2,114",
"101/06/08","1,656,348","141,894,650","85.60","86.60","84.60","85.50","+0.50","1,067",
"101/06/11","3,075,753","271,549,838","87.50","89.50","86.90","87.20","+1.70","2,041",
"101/06/12","1,684,000","143,278,800","86.20","86.40","84.00","84.50","-2.70","981",
"101/06/13","1,258,636","105,906,855","84.60","85.20","83.30","83.90","-0.60","864",
"101/06/14","748,195","62,865,456","83.90","84.80","83.50","83.90"," 0.00","561",
"101/06/15","4,039,532","331,982,876","84.90","86.00","78.40","78.40","-5.50","2,091",
"101/06/18","3,091,535","255,538,328","82.00","83.80","81.00","83.80","+5.40","1,640",
"101/06/19","948,345","79,039,510","83.40","83.80","82.80","83.20","-0.60","695",
"101/06/20","1,275,680","107,235,549","83.30","84.80","83.30","84.20","+1.00","856",
"101/06/21","798,878","66,841,545","84.20","84.30","83.10","83.20","-1.00","548",
"101/06/22","542,726","44,975,301","82.00","83.30","81.80","83.20"," 0.00","430",
"101/06/25","736,159","61,203,648","82.40","83.90","82.40","82.70","-0.50","453",
"101/06/26","1,390,471","112,460,911","82.30","82.70","79.80","80.00","-2.70","939",
"101/06/27","2,064,914","165,625,920","80.00","81.60","78.80","79.60","-0.40","1,311",
"101/06/28","1,365,749","109,255,442","80.00","80.90","79.40","79.60"," 0.00","842",
"101/06/29","1,308,908","105,799,240","80.50","81.80","79.80","81.70","+2.10","857",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

