"107年10月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","80,403","4,856,040","60.40","60.50","60.30","60.40","-0.20","59",
"107/10/02","108,759","6,576,691","60.40","60.70","60.30","60.60","+0.20","86",
"107/10/03","219,874","13,295,425","60.70","60.80","60.20","60.50","-0.10","143",
"107/10/04","74,668","4,506,080","60.40","60.40","60.30","60.30","-0.20","56",
"107/10/05","399,326","23,980,546","60.30","60.30","59.80","59.90","-0.40","241",
"107/10/08","157,897","9,471,127","60.00","60.30","59.80","59.90"," 0.00","111",
"107/10/09","168,091","10,115,060","59.90","60.50","59.90","60.20","+0.30","154",
"107/10/11","640,500","38,087,899","60.00","60.00","59.10","59.40","-0.80","374",
"107/10/12","604,531","35,752,213","59.30","59.40","58.90","59.00","-0.40","355",
"107/10/15","379,049","22,344,891","59.00","59.80","58.60","58.60","-0.40","285",
"107/10/16","252,400","14,805,158","58.60","58.90","58.50","58.70","+0.10","227",
"107/10/17","398,000","23,346,600","59.00","59.30","58.40","58.40","-0.30","292",
"107/10/18","169,662","9,905,359","58.40","58.50","58.30","58.30","-0.10","132",
"107/10/19","1,140,837","65,648,974","58.50","58.50","57.20","57.20","-1.10","266",
"107/10/22","245,460","14,127,741","57.50","57.70","57.40","57.70","+0.50","144",
"107/10/23","243,549","14,087,976","58.20","58.20","57.60","57.60","-0.10","109",
"107/10/24","250,110","14,428,280","57.60","58.00","57.50","57.90","+0.30","129",
"107/10/25","349,259","20,035,081","57.60","57.60","57.10","57.20","-0.70","164",
"107/10/26","540,794","31,104,626","57.20","59.80","56.90","59.10","+1.90","255",
"107/10/29","113,241","6,573,604","58.80","59.00","57.80","58.00","-1.10","87",
"107/10/30","286,030","16,582,440","58.50","58.50","57.80","58.40","+0.40","207",
"107/10/31","243,452","14,204,768","58.60","58.80","58.00","58.60","+0.20","140",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

