"106年04月 2474 可成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","7,019,548","2,119,522,960","306.00","308.50","297.00","299.00","-1.00","4,690",
"106/04/06","9,049,886","2,733,766,730","299.00","306.00","295.50","306.00","+7.00","5,116",
"106/04/07","7,678,407","2,332,633,507","310.00","312.00","298.00","301.00","-5.00","4,806",
"106/04/10","3,389,831","1,012,162,880","303.00","304.00","297.00","299.50","-1.50","2,402",
"106/04/11","4,601,712","1,390,020,888","302.00","307.50","298.50","299.00","-0.50","3,084",
"106/04/12","3,066,916","917,806,468","303.00","303.00","297.00","298.00","-1.00","2,166",
"106/04/13","4,052,850","1,211,519,650","300.00","302.00","297.00","299.00","+1.00","1,964",
"106/04/14","2,433,626","711,031,540","300.00","300.00","290.00","290.00","-9.00","1,809",
"106/04/17","1,783,541","518,331,657","290.00","295.00","286.50","290.50","+0.50","1,278",
"106/04/18","1,679,578","488,928,984","294.00","294.00","288.50","291.50","+1.00","1,241",
"106/04/19","3,556,870","1,025,988,820","291.50","291.50","285.00","285.00","-6.50","2,589",
"106/04/20","3,012,267","869,917,663","287.50","291.00","286.00","289.50","+4.50","1,744",
"106/04/21","2,257,133","655,163,869","294.50","294.50","287.50","290.00","+0.50","1,755",
"106/04/24","1,533,845","446,783,895","293.50","293.50","289.50","291.50","+1.50","1,230",
"106/04/25","7,963,654","2,403,861,478","293.50","307.50","292.50","304.00","+12.50","5,702",
"106/04/26","7,706,232","2,396,439,920","310.00","315.00","308.50","310.50","+6.50","5,220",
"106/04/27","2,568,736","791,376,342","308.00","309.50","307.00","308.50","-2.00","1,581",
"106/04/28","3,473,416","1,079,459,044","309.00","314.00","308.00","310.00","+1.50","2,110",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

