"9109る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/09/02","10,295,093","272,537,542","26.80","26.80","26.30","26.50","-0.20","1,955",
" 91/09/03","10,992,721","287,629,232","26.50","26.60","25.90","25.90","-0.60","2,070",
" 91/09/04","15,123,095","380,093,105","25.10","25.50","24.80","25.00","-0.90","2,933",
" 91/09/05","26,147,899","650,532,897","25.20","25.30","24.50","24.70","-0.30","2,657",
" 91/09/09","17,766,419","443,978,142","25.00","25.20","24.80","25.00","+0.30","2,049",
" 91/09/10","17,741,995","451,849,390","25.00","26.00","24.90","25.90","+0.90","2,138",
" 91/09/11","9,343,364","243,189,028","26.00","26.30","25.50","26.20","+0.30","1,736",
" 91/09/12","8,155,272","214,253,946","26.30","26.60","26.00","26.40","+0.20","2,063",
" 91/09/13","10,589,003","275,919,796","26.30","26.40","25.80","26.10","-0.30","1,452",
" 91/09/16","7,155,611","183,517,727","26.10","26.10","25.50","25.60","-0.50","957",
" 91/09/17","11,104,050","287,927,590","25.70","26.50","25.40","26.10","+0.50","1,760",
" 91/09/18","12,186,292","310,360,620","25.90","25.90","25.00","25.20","-0.90","1,755",
" 91/09/19","8,449,247","213,333,209","25.20","25.50","25.00","25.30","+0.10","1,199",
" 91/09/20","11,121,339","278,816,343","25.00","25.30","24.70","25.10","-0.20","1,113",
" 91/09/23","10,285,909","258,191,678","25.30","25.40","24.80","25.10"," 0.00","1,060",
" 91/09/24","13,881,506","349,307,383","25.10","25.50","25.00","25.00","-0.10","2,016",
" 91/09/25","12,657,763","315,686,459","25.00","25.20","24.70","24.70","-0.30","1,801",
" 91/09/26","7,005,119","174,426,340","25.00","25.10","24.70","24.80","+0.10","1,304",
" 91/09/27","10,530,117","258,296,712","24.90","25.00","23.80","24.70","-0.10","1,579",
" 91/09/30","13,532,907","328,129,169","24.50","24.50","23.90","24.50","-0.20","1,813",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

