"10201る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","4,144,105","430,596,420","104.00","104.50","103.00","104.00","+2.00","2,421",
"102/01/03","4,459,948","464,393,661","105.50","105.50","102.50","102.50","-1.50","2,625",
"102/01/04","3,221,741","331,939,582","102.50","104.00","102.00","102.00","-0.50","2,034",
"102/01/07","7,545,807","744,420,872","102.00","102.00","97.30","97.30","-4.70","4,826",
"102/01/08","5,743,561","559,323,735","97.00","98.60","95.00","98.60","+1.30","3,919",
"102/01/09","4,857,095","476,957,056","98.60","99.30","97.30","97.30","-1.30","3,210",
"102/01/10","4,476,992","436,203,715","98.00","98.90","96.50","96.60","-0.70","2,826",
"102/01/11","3,965,680","383,953,160","96.60","97.70","96.00","97.50","+0.90","2,491",
"102/01/14","2,756,716","269,159,289","97.10","98.40","97.10","97.20","-0.30","1,657",
"102/01/15","9,428,308","886,435,845","96.00","96.50","92.20","92.50","-4.70","5,611",
"102/01/16","6,211,946","575,914,232","92.00","93.50","92.00","92.20","-0.30","3,725",
"102/01/17","6,748,912","635,076,925","93.70","95.40","92.50","92.80","+0.60","4,343",
"102/01/18","6,464,990","620,196,211","95.80","97.60","94.50","97.00","+4.20","3,967",
"102/01/21","2,995,392","286,858,632","96.50","96.50","95.30","95.40","-1.60","1,874",
"102/01/22","6,437,331","628,641,235","95.70","98.90","95.70","97.00","+1.60","3,838",
"102/01/23","2,955,079","288,334,206","97.90","98.00","97.00","97.60","+0.60","1,830",
"102/01/24","6,509,111","625,747,967","95.60","97.50","94.50","97.20","-0.40","3,414",
"102/01/25","3,344,828","321,227,888","95.70","97.10","95.30","96.10","-1.10","2,042",
"102/01/28","3,995,116","377,605,204","96.10","96.30","93.60","93.90","-2.20","2,468",
"102/01/29","6,532,826","629,668,175","94.30","98.00","94.30","97.80","+3.90","3,939",
"102/01/30","4,604,356","453,825,545","98.40","99.20","97.40","97.90","+0.10","2,760",
"102/01/31","8,055,489","805,836,800","98.00","101.50","98.00","100.00","+2.10","4,479",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

