"100年07月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","21,308,823","451,779,481","21.05","21.30","21.00","21.15","+0.10","2,513",
"100/07/04","13,413,207","284,845,828","21.20","21.30","21.15","21.15"," 0.00","1,569",
"100/07/05","9,040,890","190,973,850","21.15","21.20","21.05","21.20","+0.05","1,343",
"100/07/06","10,656,515","226,285,409","21.30","21.30","21.10","21.25","+0.05","1,061",
"100/07/07","18,854,129","403,276,418","21.15","21.50","21.15","21.30","+0.05","1,602",
"100/07/08","5,366,156","114,775,093","21.30","21.50","21.30","21.30"," 0.00","876",
"100/07/11","9,853,866","211,166,624","21.35","21.50","21.30","21.35","+0.05","1,199",
"100/07/12","11,029,668","233,287,830","21.25","21.35","21.00","21.15","-0.20","925",
"100/07/13","6,421,175","135,775,632","21.10","21.20","21.05","21.15"," 0.00","519",
"100/07/14","3,101,947","65,545,766","21.15","21.25","21.00","21.10","-0.05","377",
"100/07/15","8,827,342","187,650,103","21.15","21.35","21.10","21.30","+0.20","713",
"100/07/18","1,742,483","36,990,626","21.25","21.35","21.10","21.15","-0.15","572",
"100/07/19","7,073,718","149,567,778","21.10","21.25","21.05","21.05","-0.10","973",
"100/07/20","4,644,713","98,753,398","21.15","21.35","21.15","21.30","+0.25","745",
"100/07/21","3,633,670","77,562,599","21.35","21.40","21.25","21.40","+0.10","632",
"100/07/22","13,328,522","288,277,260","21.45","21.80","21.40","21.75","+0.35","1,863",
"100/07/25","11,124,874","241,874,367","21.75","22.00","21.60","21.65","-0.10","1,463",
"100/07/26","3,374,975","73,750,016","21.70","21.95","21.70","21.95","+0.30","907",
"100/07/27","4,576,753","100,264,819","21.95","21.95","21.85","21.95"," 0.00","705",
"100/07/28","8,182,221","179,285,703","21.75","21.95","21.75","21.90","-0.05","1,080",
"100/07/29","8,627,810","188,223,440","21.90","21.95","21.60","21.60","-0.30","1,340",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

