"107年04月 1402 遠東新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","2,861,453","75,479,723","26.40","26.55","26.25","26.35","-0.10","1,305",
"107/04/03","5,038,044","133,333,810","26.30","26.60","26.20","26.60","+0.25","2,539",
"107/04/09","7,406,116","198,835,209","26.80","27.05","26.60","27.05","+0.45","3,182",
"107/04/10","8,563,974","232,573,980","26.90","27.40","26.85","27.20","+0.15","2,872",
"107/04/11","4,199,696","113,484,411","27.20","27.20","26.95","27.00","-0.20","1,541",
"107/04/12","3,263,504","87,551,396","27.05","27.05","26.70","26.80","-0.20","1,344",
"107/04/13","2,242,589","59,960,859","26.80","26.95","26.65","26.65","-0.15","1,196",
"107/04/16","3,427,599","91,360,548","26.65","26.90","26.50","26.65"," 0.00","1,371",
"107/04/17","4,232,900","112,208,096","26.75","26.75","26.40","26.50","-0.15","1,618",
"107/04/18","3,589,670","96,293,040","26.75","26.95","26.65","26.90","+0.40","1,554",
"107/04/19","4,327,887","117,385,782","26.95","27.20","26.95","27.20","+0.30","1,931",
"107/04/20","3,171,631","85,849,887","27.15","27.20","26.95","27.10","-0.10","1,312",
"107/04/23","2,885,271","78,063,067","26.95","27.15","26.95","27.15","+0.05","1,048",
"107/04/24","3,659,176","98,210,951","26.95","27.00","26.70","26.85","-0.30","1,746",
"107/04/25","5,649,807","152,448,365","26.65","27.20","26.60","27.20","+0.35","3,004",
"107/04/26","8,006,514","218,354,878","27.35","27.65","26.90","27.10","-0.10","2,762",
"107/04/27","3,472,987","94,321,935","27.05","27.25","27.00","27.20","+0.10","1,535",
"107/04/30","16,873,330","471,162,942","27.30","28.40","27.30","28.40","+1.20","4,267",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

