"9608る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/08/01","613,200","53,172,719","88.40","88.80","85.60","85.60","-6.40","344",
" 96/08/02","152,160","13,010,782","86.50","86.50","84.10","85.50","-0.10","115",
" 96/08/03","36,331","3,159,862","86.50","87.80","86.50","87.40","+1.90","31",
" 96/08/06","35,066","3,018,876","86.00","86.90","86.00","86.40","-1.00","22",
" 96/08/07","135,521","11,691,088","86.40","86.60","86.00","86.00","-0.40","72",
" 96/08/08","101,279","8,719,533","86.00","87.40","85.80","87.40","+1.40","79",
" 96/08/09","60,014","5,290,225","88.00","89.00","87.30","88.50","+1.10","55",
" 96/08/10","118,134","10,165,201","87.00","87.00","85.50","86.00","-2.50","87",
" 96/08/13","53,000","4,564,200","86.10","86.80","86.00","86.80","+0.80","42",
" 96/08/14","69,203","6,072,339","86.90","88.00","86.90","87.80","+1.00","51",
" 96/08/15","3,820,750","324,793,723","86.00","86.00","84.50","84.50","-3.30","157",
" 96/08/16","258,014","20,623,321","81.20","81.20","79.10","79.10","-5.40","107",
" 96/08/17","154,557","12,181,975","79.50","80.00","77.00","77.00","-2.10","77",
" 96/08/20","1,167,300","89,923,090","77.00","78.00","76.90","78.00","+1.00","229",
" 96/08/21","146,307","11,432,510","78.00","78.60","78.00","78.00"," 0.00","63",
" 96/08/22","259,225","20,275,713","78.20","78.40","77.10","78.20","+0.20","93",
" 96/08/23","149,194","11,707,041","78.20","79.40","78.10","79.40","+1.20","66",
" 96/08/24","30,939","2,456,467","79.40","80.00","78.50","80.00","+0.60","26",
" 96/08/27","66,815","5,463,015","82.00","82.00","80.40","81.70","+1.70","38",
" 96/08/28","53,033","4,340,789","82.00","82.00","81.60","81.90","+0.20","27",
" 96/08/29","62,012","5,108,090","81.60","83.00","81.60","83.00","+1.10","51",
" 96/08/30","18,901","1,556,482","83.40","83.40","82.10","82.30","-0.70","20",
" 96/08/31","498,024","41,077,507","82.10","84.50","81.40","84.50","+2.20","118",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

