"9602る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","1,710,741","54,994,187","32.20","32.30","32.05","32.20"," 0.00","554",
" 96/02/02","1,259,658","40,757,440","32.20","32.50","32.15","32.40","+0.20","642",
" 96/02/05","1,027,987","32,931,472","32.40","32.40","31.60","32.00","-0.40","467",
" 96/02/06","2,197,097","70,190,512","32.00","32.10","31.80","31.85","-0.15","692",
" 96/02/07","2,340,665","74,383,743","31.90","32.00","31.65","31.65","-0.20","389",
" 96/02/08","1,515,241","47,933,819","31.60","31.75","31.55","31.60","-0.05","552",
" 96/02/09","1,439,838","45,393,702","31.50","31.60","31.45","31.55","-0.05","535",
" 96/02/12","1,810,323","57,322,132","31.65","31.85","31.50","31.50","-0.05","426",
" 96/02/13","1,206,591","38,287,178","31.50","31.95","31.50","31.70","+0.20","422",
" 96/02/14","2,089,376","66,141,009","31.70","31.95","31.55","31.55","-0.15","543",
" 96/02/26","2,432,114","77,080,228","31.75","31.90","31.60","31.65","+0.10","637",
" 96/02/27","3,394,607","107,261,361","31.65","31.70","31.50","31.65"," 0.00","537",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

