"102年01月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/01/02","942,239","49,531,566","51.80","52.90","51.70","52.90","+1.20","508",
"102/01/03","2,487,996","133,400,582","53.00","54.00","53.00","53.90","+1.00","855",
"102/01/04","1,004,557","54,121,608","53.90","54.00","53.40","54.00","+0.10","659",
"102/01/07","945,400","50,326,939","54.10","54.20","52.90","53.00","-1.00","621",
"102/01/08","724,225","37,902,866","53.30","53.30","51.80","52.50","-0.50","479",
"102/01/09","659,821","34,900,166","52.50","53.00","52.00","53.00","+0.50","308",
"102/01/10","959,762","51,119,756","53.20","53.80","52.60","53.00"," 0.00","568",
"102/01/11","214,273","11,300,659","53.00","53.10","52.20","52.90","-0.10","133",
"102/01/14","1,034,612","55,126,812","53.00","53.80","52.90","53.00","+0.10","482",
"102/01/15","371,535","19,485,125","53.70","53.70","52.00","52.20","-0.80","248",
"102/01/16","334,477","17,364,506","52.70","52.70","51.70","51.80","-0.40","254",
"102/01/17","451,525","23,228,500","51.80","52.40","51.10","51.30","-0.50","301",
"102/01/18","196,026","10,185,862","51.60","52.30","51.40","52.30","+1.00","150",
"102/01/21","347,103","17,842,904","52.00","52.00","51.30","51.70","-0.60","151",
"102/01/22","170,434","8,781,037","51.10","52.00","51.10","52.00","+0.30","91",
"102/01/23","443,766","23,367,314","53.00","53.00","52.40","52.80","+0.80","253",
"102/01/24","285,334","14,887,835","52.80","52.80","52.00","52.00","-0.80","161",
"102/01/25","414,282","21,573,735","52.80","52.80","51.70","52.00"," 0.00","253",
"102/01/28","150,821","7,901,737","52.70","52.70","52.10","52.60","+0.60","91",
"102/01/29","232,391","12,241,887","52.60","52.90","52.10","52.70","+0.10","191",
"102/01/30","549,200","29,070,978","52.80","53.20","52.80","53.00","+0.30","318",
"102/01/31","526,170","27,886,059","53.10","53.20","52.80","53.00"," 0.00","346",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

