"96年01月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/01/02","20,969,533","608,553,446","28.40","29.50","28.40","28.80","+0.70","4,832",
" 96/01/03","15,587,750","438,382,017","29.00","29.20","27.65","27.70","-1.10","4,252",
" 96/01/04","15,187,294","412,701,087","27.70","27.80","26.90","27.00","-0.70","3,760",
" 96/01/05","10,133,179","273,433,288","27.00","27.45","26.60","27.05","+0.05","2,697",
" 96/01/08","4,965,568","134,870,294","26.90","27.50","26.80","27.00","-0.05","1,493",
" 96/01/09","7,968,331","218,321,281","27.20","27.70","27.15","27.30","+0.30","1,894",
" 96/01/10","6,730,918","181,052,858","27.30","27.30","26.70","26.70","-0.60","1,910",
" 96/01/11","19,951,041","506,817,317","26.80","26.90","24.85","24.85","-1.85","4,655",
" 96/01/12","17,024,546","424,463,189","24.85","25.50","24.00","25.45","+0.60","4,491",
" 96/01/15","7,592,585","189,302,355","25.50","25.70","24.55","24.65","-0.80","2,046",
" 96/01/16","8,363,055","212,170,688","25.00","25.65","25.00","25.35","+0.70","2,533",
" 96/01/17","13,839,364","361,151,320","25.60","26.65","25.40","26.50","+1.15","4,060",
" 96/01/18","7,613,684","200,898,832","26.50","26.75","26.05","26.15","-0.35","2,047",
" 96/01/19","7,037,836","186,741,011","26.10","26.85","26.10","26.45","+0.30","1,769",
" 96/01/22","13,863,424","374,359,949","26.80","27.35","26.40","26.90","+0.45","3,331",
" 96/01/23","8,527,376","229,645,609","27.10","27.25","26.55","26.60","-0.30","2,259",
" 96/01/24","3,653,124","97,533,362","26.90","26.90","26.50","26.50","-0.10","1,205",
" 96/01/25","7,335,522","191,206,409","26.70","26.80","25.70","25.70","-0.80","2,133",
" 96/01/26","5,694,144","144,746,126","25.00","25.90","25.00","25.35","-0.35","1,593",
" 96/01/29","3,630,633","92,870,804","25.40","25.85","25.30","25.45","+0.10","1,066",
" 96/01/30","3,041,546","77,805,124","25.70","25.80","25.40","25.60","+0.15","817",
" 96/01/31","4,825,549","124,580,352","26.00","26.20","25.30","25.50","-0.10","1,373",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

