"9411る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","783,752","7,510,906","9.40","9.70","9.40","9.57","+0.17","178",
" 94/11/02","421,080","4,008,225","9.57","9.63","9.43","9.56","-0.01","102",
" 94/11/03","736,782","7,114,354","9.58","9.83","9.58","9.64","+0.08","181",
" 94/11/04","288,099","2,819,636","9.74","9.95","9.69","9.77","+0.13","112",
" 94/11/07","191,292","1,833,522","9.76","9.76","9.50","9.50","-0.27","83",
" 94/11/08","209,122","1,979,438","9.50","9.51","9.40","9.41","-0.09","83",
" 94/11/09","363,074","3,412,318","9.49","9.49","9.26","9.45","+0.04","137",
" 94/11/10","754,631","7,257,662","9.48","9.75","9.46","9.57","+0.12","192",
" 94/11/11","367,055","3,544,288","9.76","9.76","9.60","9.65","+0.08","119",
" 94/11/14","330,484","3,209,251","9.65","9.78","9.65","9.73","+0.08","93",
" 94/11/15","275,647","2,699,458","9.73","9.88","9.73","9.81","+0.08","115",
" 94/11/16","1,420,934","14,605,991","9.80","10.45","9.76","10.15","+0.34","387",
" 94/11/17","941,688","9,666,252","10.15","10.45","9.95","10.35","+0.20","260",
" 94/11/18","1,483,258","15,654,331","10.45","10.75","10.35","10.35"," 0.00","328",
" 94/11/21","479,045","4,986,703","10.35","10.65","10.20","10.35"," 0.00","177",
" 94/11/22","1,019,007","10,828,646","10.40","10.80","10.35","10.75","+0.40","291",
" 94/11/23","364,920","3,901,872","10.80","10.90","10.50","10.70","-0.05","124",
" 94/11/24","429,035","4,533,261","10.70","10.75","10.40","10.40","-0.30","134",
" 94/11/25","1,625,748","17,826,348","10.40","11.10","10.35","11.10","+0.70","356",
" 94/11/28","1,433,761","16,622,279","11.40","11.85","11.30","11.85","+0.75","316",
" 94/11/29","1,565,570","18,672,373","12.20","12.20","11.60","11.85"," 0.00","382",
" 94/11/30","805,508","9,652,564","11.95","12.15","11.80","11.90","+0.05","214",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

