"8902る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/02/01","4,442,230","173,545,712","39.40","40.50","38.10","38.10","-1.30","1,630",
" 89/02/09","2,916,000","113,607,100","39.40","39.60","38.50","38.60","+0.50","944",
" 89/02/10","4,661,518","185,183,177","38.60","40.60","38.60","40.40","+1.80","1,574",
" 89/02/11","4,926,530","199,051,361","41.00","41.90","39.00","39.20","-1.20","1,667",
" 89/02/14","3,693,915","143,871,685","40.00","40.00","38.10","38.80","-0.40","1,392",
" 89/02/15","2,317,630","89,391,976","39.00","39.30","38.20","38.40","-0.40","861",
" 89/02/16","5,608,081","222,714,187","38.70","41.00","38.50","41.00","+2.60","1,655",
" 89/02/17","9,778,256","412,305,018","41.50","43.80","40.60","43.80","+2.80","2,996",
" 89/02/18","12,692,046","584,060,902","45.00","46.80","44.30","46.80","+3.00","3,709",
" 89/02/19","7,762,789","374,015,002","47.00","49.50","46.90","48.20","+1.40","2,489",
" 89/02/21","4,755,000","218,810,300","48.20","48.20","44.90","44.90","-3.30","1,679",
" 89/02/22","5,256,553","225,691,804","42.00","45.30","42.00","42.30","-2.60","1,564",
" 89/02/23","6,945,009","311,264,256","43.80","45.20","42.70","45.20","+2.90","1,490",
" 89/02/24","3,967,758","191,550,226","48.30","48.30","48.30","48.30","+3.10","1,112",
" 89/02/25","18,629,407","914,833,878","51.50","51.50","45.00","45.40","-2.90","5,343",
" 89/02/29","5,303,160","231,441,156","45.40","45.40","42.70","42.80","-2.60","1,996",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

