"10311る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","963,005","211,257,102","222.00","224.00","216.50","218.50","-3.50","812",
"103/11/04","590,329","130,118,538","218.00","224.00","214.00","220.00","+1.50","562",
"103/11/05","1,051,283","239,466,958","221.00","233.00","218.00","227.00","+7.00","943",
"103/11/06","894,022","200,452,939","224.00","232.00","220.00","222.50","-4.50","753",
"103/11/07","438,100","98,301,700","226.50","228.00","221.00","222.00","-0.50","410",
"103/11/10","602,157","138,579,110","228.00","233.00","225.00","230.00","+8.00","498",
"103/11/11","684,387","162,584,493","233.00","241.00","230.00","240.00","+10.00","594",
"103/11/12","1,409,791","353,535,332","244.00","255.00","242.00","252.00","+12.00","1,089",
"103/11/13","1,436,910","384,271,744","255.00","269.50","254.00","269.50","+17.50","912",
"103/11/14","988,615","270,226,280","275.00","279.50","270.00","271.50","+2.00","914",
"103/11/17","670,975","178,087,900","274.00","274.00","260.50","264.00","-7.50","625",
"103/11/18","844,505","227,991,586","267.50","274.00","265.50","269.00","+5.00","760",
"103/11/19","706,100","190,778,300","269.00","273.50","266.50","268.00","-1.00","665",
"103/11/20","1,280,863","345,180,158","271.00","273.00","266.50","272.00","+4.00","462",
"103/11/21","484,582","130,595,812","273.50","274.00","267.00","267.50","-4.50","426",
"103/11/24","959,071","266,908,096","271.00","282.00","271.00","276.00","+8.50","741",
"103/11/25","795,132","216,828,837","278.00","279.00","268.00","271.00","-5.00","646",
"103/11/26","944,175","262,250,300","274.50","281.00","272.50","277.00","+6.00","829",
"103/11/27","729,115","204,422,700","281.50","283.00","275.50","280.50","+3.50","646",
"103/11/28","169,154","47,354,542","282.50","282.50","278.00","279.50","-1.00","155",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

