"10304る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","3,403,387","418,286,769","122.00","124.00","121.50","123.50","+0.50","2,233",
"103/04/02","8,022,448","1,033,946,994","125.00","132.00","124.00","130.00","+6.50","4,827",
"103/04/03","4,475,846","578,363,534","132.00","132.00","127.50","129.00","-1.00","2,196",
"103/04/07","2,692,021","338,176,167","125.00","127.50","124.50","127.50","-1.50","1,909",
"103/04/08","2,493,163","309,936,049","127.00","127.00","123.00","123.00","-4.50","1,861",
"103/04/09","2,136,266","264,448,484","125.00","125.00","123.00","124.00","+1.00","1,829",
"103/04/10","2,500,557","311,934,625","125.00","125.50","124.00","125.00","+1.00","1,668",
"103/04/11","3,110,376","382,265,248","124.50","124.50","121.50","123.00","-2.00","1,864",
"103/04/14","2,632,820","328,605,500","124.00","125.50","122.50","125.00","+2.00","1,679",
"103/04/15","6,943,040","897,334,160","126.00","131.00","125.00","129.00","+4.00","4,107",
"103/04/16","10,400,906","1,386,093,498","129.00","136.00","128.00","133.00","+4.00","6,225",
"103/04/17","5,043,854","670,972,287","135.50","135.50","131.00","131.50","-1.50","2,920",
"103/04/18","3,530,403","461,686,988","132.00","133.00","129.50","131.50"," 0.00","2,122",
"103/04/21","2,389,981","318,469,976","132.50","134.00","132.00","133.00","+1.50","1,625",
"103/04/22","3,783,023","505,893,066","134.50","135.00","132.50","134.00","+1.00","2,169",
"103/04/23","5,093,125","663,791,055","134.50","135.00","128.50","128.50","-5.50","3,231",
"103/04/24","2,869,790","371,788,012","128.50","131.00","128.50","128.50"," 0.00","1,760",
"103/04/25","4,008,284","503,369,000","129.00","130.00","123.50","124.00","-4.50","2,560",
"103/04/28","5,035,436","621,857,650","122.00","126.50","120.50","126.50","+2.50","2,599",
"103/04/29","2,695,680","338,000,180","126.00","126.50","124.00","126.00","-0.50","1,762",
"103/04/30","3,851,798","472,947,856","124.50","126.00","121.50","121.50","-4.50","2,280",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

