"101年12月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","3,333,402","104,402,244","31.60","31.60","31.10","31.45","-0.15","1,467",
"101/12/04","3,842,703","119,507,579","31.40","31.40","30.95","31.20","-0.25","1,588",
"101/12/05","3,886,850","121,495,028","31.20","31.50","31.05","31.15","-0.05","1,812",
"101/12/06","4,679,298","145,295,489","31.40","31.45","30.80","30.80","-0.35","2,194",
"101/12/07","3,015,389","93,356,175","30.80","31.20","30.80","30.80"," 0.00","1,357",
"101/12/10","3,012,540","92,226,980","31.00","31.15","30.35","30.35","-0.45","1,558",
"101/12/11","4,669,189","143,076,033","30.30","30.95","30.25","30.95","+0.60","1,911",
"101/12/12","4,221,917","130,639,488","31.10","31.20","30.80","30.80","-0.15","2,035",
"101/12/13","3,993,443","123,867,357","30.80","31.35","30.70","31.00","+0.20","1,348",
"101/12/14","2,347,041","72,129,402","30.75","31.00","30.65","30.70","-0.30","1,099",
"101/12/17","3,070,154","93,545,794","30.40","30.70","30.20","30.55","-0.15","1,400",
"101/12/18","2,125,968","65,126,210","30.70","30.85","30.45","30.75","+0.20","1,053",
"101/12/19","4,751,502","145,062,655","30.90","30.95","30.25","30.60","-0.15","1,923",
"101/12/20","3,551,212","107,039,531","30.50","30.50","30.05","30.05","-0.55","1,344",
"101/12/21","3,313,947","98,239,725","30.05","30.25","29.40","29.70","-0.35","1,582",
"101/12/22","2,574,639","76,454,056","29.90","29.90","29.60","29.60","-0.10","1,001",
"101/12/24","3,201,324","94,862,551","29.60","29.90","29.50","29.55","-0.05","1,144",
"101/12/25","3,933,114","119,371,785","29.70","30.75","29.65","30.75","+1.20","2,031",
"101/12/26","7,454,498","230,315,174","31.00","31.20","30.65","30.70","-0.05","2,917",
"101/12/27","2,427,196","74,689,530","30.60","30.90","30.55","30.80","+0.10","1,406",
"101/12/28","3,071,432","95,017,249","30.95","31.10","30.80","30.80"," 0.00","1,677",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

