"10212る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","54,609,900","505,376,674","9.35","9.38","9.18","9.18","-0.05","8,687",
"102/12/03","36,284,428","335,021,484","9.20","9.28","9.18","9.21","+0.03","6,337",
"102/12/04","88,138,647","798,755,363","9.21","9.22","9.00","9.00","-0.21","13,340",
"102/12/05","42,588,501","383,138,561","9.03","9.08","8.93","9.03","+0.03","7,598",
"102/12/06","37,452,918","340,492,982","9.06","9.15","9.03","9.07","+0.04","5,928",
"102/12/09","35,793,929","327,538,780","9.24","9.24","9.11","9.13","+0.06","6,418",
"102/12/10","26,546,754","243,109,737","9.15","9.22","9.13","9.14","+0.01","4,870",
"102/12/11","37,496,215","340,081,975","9.21","9.22","9.01","9.01","-0.13","7,346",
"102/12/12","16,159,978","145,808,022","9.00","9.08","8.96","9.01"," 0.00","3,883",
"102/12/13","21,860,594","198,333,364","9.03","9.12","9.01","9.12","+0.11","4,345",
"102/12/16","20,578,823","186,641,627","9.12","9.17","9.02","9.02","-0.10","3,928",
"102/12/17","28,288,819","255,059,815","9.05","9.10","8.96","8.96","-0.06","6,114",
"102/12/18","20,188,389","181,782,881","9.00","9.08","8.97","8.98","+0.02","4,669",
"102/12/19","19,355,968","174,114,888","9.08","9.09","8.96","8.96","-0.02","5,338",
"102/12/20","29,410,378","264,038,750","8.96","9.07","8.92","8.96"," 0.00","6,732",
"102/12/23","61,478,458","559,529,978","9.05","9.15","9.01","9.12","+0.16","9,821",
"102/12/24","24,859,510","226,907,050","9.16","9.17","9.10","9.12"," 0.00","4,265",
"102/12/25","78,141,575","726,827,742","9.17","9.38","9.16","9.29","+0.17","12,107",
"102/12/26","42,213,925","393,357,780","9.35","9.36","9.23","9.32","+0.03","6,893",
"102/12/27","41,172,871","384,909,723","9.35","9.39","9.30","9.32"," 0.00","5,915",
"102/12/30","42,024,050","394,208,831","9.35","9.41","9.34","9.38","+0.06","6,661",
"102/12/31","75,959,191","721,672,485","9.44","9.68","9.40","9.52","+0.14","12,153",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

