"10005る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","44,100","1,385,842","31.50","31.50","31.30","31.42","-0.03","34",
"100/05/04","33,100","1,042,449","31.32","31.66","31.32","31.59","+0.17","19",
"100/05/05","220,038","7,024,617","31.59","32.04","31.38","32.04","+0.45","73",
"100/05/06","36,152","1,155,650","32.00","32.01","31.90","31.98","-0.06","20",
"100/05/09","97,312","3,131,262","32.10","32.30","32.02","32.20","+0.22","50",
"100/05/10","21,195","678,522","32.01","32.06","31.93","31.93","-0.27","13",
"100/05/11","78,100","2,499,550","31.93","32.23","31.89","31.89","-0.04","45",
"100/05/12","68,000","2,173,050","31.88","32.10","31.85","32.10","+0.21","23",
"100/05/13","47,000","1,506,240","32.07","32.25","31.95","32.08","-0.02","21",
"100/05/16","21,226","675,916","32.05","32.05","31.70","31.78","-0.30","20",
"100/05/17","49,100","1,544,250","31.78","31.78","31.30","31.30","-0.48","39",
"100/05/18","13,000","408,970","31.43","31.48","31.43","31.48","+0.18","9",
"100/05/19","26,300","830,488","31.60","31.81","31.20","31.20","-0.28","22",
"100/05/20","40,000","1,247,890","31.21","31.36","31.00","31.32","+0.12","28",
"100/05/23","92,700","2,855,400","31.15","31.15","30.60","30.70","-0.62","60",
"100/05/24","306,200","9,352,744","30.50","30.75","30.34","30.75","+0.05","87",
"100/05/25","223,000","6,833,590","31.00","31.00","30.52","30.63","-0.12","51",
"100/05/26","186,164","5,748,726","30.85","31.09","30.78","31.09","+0.46","45",
"100/05/27","98,000","3,061,320","31.09","31.40","31.09","31.40","+0.31","54",
"100/05/30","64,264","2,011,024","31.20","31.43","31.11","31.42","+0.02","27",
"100/05/31","202,140","6,410,374","31.42","31.95","31.42","31.95","+0.53","56",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

