"10306る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","1,471,060","21,318,503","14.50","14.60","14.35","14.45"," 0.00","365",
"103/06/04","2,900,788","41,797,936","14.40","14.60","14.20","14.25","-0.20","455",
"103/06/05","4,387,066","64,251,700","14.45","14.75","14.45","14.75","+0.50","1,012",
"103/06/06","1,871,836","27,570,737","14.80","14.80","14.65","14.75"," 0.00","431",
"103/06/09","5,173,148","77,758,470","14.75","15.20","14.70","15.05","+0.30","983",
"103/06/10","3,558,864","53,645,358","15.10","15.15","15.00","15.05"," 0.00","630",
"103/06/11","5,466,566","82,862,333","15.05","15.30","15.00","15.20","+0.15","1,126",
"103/06/12","6,136,777","94,705,693","15.30","15.60","15.20","15.55","+0.35","2,234",
"103/06/13","4,310,329","67,117,612","15.45","15.70","15.45","15.70","+0.15","1,014",
"103/06/16","1,980,373","30,908,103","15.70","15.70","15.50","15.55","-0.15","551",
"103/06/17","3,692,894","57,049,320","15.60","15.60","15.35","15.40","-0.15","920",
"103/06/18","2,765,809","42,884,134","15.45","15.65","15.35","15.55","+0.15","960",
"103/06/19","1,190,597","18,443,885","15.55","15.60","15.40","15.45","-0.10","382",
"103/06/20","1,769,630","27,311,265","15.45","15.50","15.35","15.45"," 0.00","314",
"103/06/23","2,613,309","39,911,185","15.45","15.50","15.05","15.10","-0.35","647",
"103/06/24","1,170,009","17,722,026","15.10","15.25","15.10","15.10"," 0.00","428",
"103/06/25","1,196,254","17,984,186","15.15","15.15","14.95","15.00","-0.10","557",
"103/06/26","782,727","11,813,834","15.00","15.15","15.00","15.15","+0.15","257",
"103/06/27","1,215,300","18,295,850","15.15","15.20","15.00","15.10","-0.05","280",
"103/06/30","3,803,418","58,589,297","15.10","15.55","15.05","15.55","+0.45","1,086",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

