"97年01月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/01/02","15,593,355","173,795,909","11.30","11.35","10.90","10.90","-0.40","2,816",
" 97/01/03","10,360,288","111,226,088","10.80","10.85","10.65","10.75","-0.15","1,691",
" 97/01/04","9,921,796","107,645,839","10.75","10.95","10.75","10.80","+0.05","1,841",
" 97/01/07","12,113,124","125,916,357","10.55","10.60","10.15","10.20","-0.60","2,042",
" 97/01/08","6,879,439","71,120,014","10.40","10.50","10.20","10.30","+0.10","1,374",
" 97/01/09","7,357,381","75,554,226","10.20","10.40","10.05","10.40","+0.10","1,747",
" 97/01/10","9,022,756","95,724,987","10.70","10.75","10.50","10.50","+0.10","1,909",
" 97/01/11","8,964,982","93,714,006","10.50","10.70","10.30","10.40","-0.10","2,107",
" 97/01/14","9,482,649","99,628,900","10.60","10.70","10.35","10.45","+0.05","1,769",
" 97/01/15","17,471,430","188,839,185","10.60","11.00","10.60","10.80","+0.35","2,953",
" 97/01/16","8,107,481","85,715,142","10.55","10.75","10.45","10.45","-0.35","1,661",
" 97/01/17","8,772,484","92,223,073","10.65","10.75","10.35","10.45"," 0.00","1,733",
" 97/01/18","6,780,369","69,957,780","10.30","10.50","10.15","10.50","+0.05","1,493",
" 97/01/21","8,584,985","90,162,091","10.60","10.75","10.30","10.30","-0.20","1,760",
" 97/01/22","21,862,899","211,372,975","9.73","9.83","9.58","9.58","-0.72","3,322",
" 97/01/23","17,437,585","163,210,642","9.71","9.83","9.00","9.00","-0.58","3,339",
" 97/01/24","12,652,958","115,183,056","9.20","9.32","8.92","9.00"," 0.00","2,699",
" 97/01/25","9,201,981","85,288,262","9.10","9.45","9.10","9.45","+0.45","2,018",
" 97/01/28","7,150,502","65,210,914","9.30","9.35","9.01","9.02","-0.43","1,563",
" 97/01/29","8,201,536","74,974,697","9.10","9.27","9.05","9.27","+0.25","1,557",
" 97/01/30","12,709,125","117,658,310","9.27","9.42","9.10","9.11","-0.16","1,915",
" 97/01/31","7,610,611","68,629,949","9.13","9.18","8.90","9.03","-0.08","1,633",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

