"9906る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","39,027,989","633,786,855","16.50","16.55","16.10","16.15","-0.50","4,564",
" 99/06/02","22,036,543","353,788,534","16.00","16.30","15.85","16.00","-0.15","4,671",
" 99/06/03","20,561,771","336,634,659","16.25","16.45","16.25","16.35","+0.35","3,968",
" 99/06/04","11,392,025","185,929,576","16.50","16.50","16.20","16.25","-0.10","1,589",
" 99/06/07","27,487,999","432,930,561","15.70","16.00","15.55","15.90","-0.35","4,489",
" 99/06/08","13,756,289","220,440,974","15.90","16.15","15.90","16.05","+0.15","3,034",
" 99/06/09","20,289,795","327,374,769","16.20","16.30","16.00","16.05"," 0.00","3,849",
" 99/06/10","35,701,155","590,700,711","16.40","16.80","16.25","16.75","+0.70","6,516",
" 99/06/11","51,368,655","877,827,378","17.10","17.20","16.90","17.10","+0.35","8,815",
" 99/06/14","30,583,175","533,064,879","17.40","17.55","17.35","17.35","+0.25","6,243",
" 99/06/15","31,475,051","545,776,034","17.40","17.50","17.15","17.40","+0.05","6,642",
" 99/06/17","50,470,430","881,742,391","17.50","17.55","17.30","17.50","+0.10","6,502",
" 99/06/18","15,627,556","272,384,861","17.50","17.50","17.35","17.50"," 0.00","2,530",
" 99/06/21","60,125,971","1,078,411,628","17.70","18.15","17.65","18.05","+0.55","9,323",
" 99/06/22","22,780,886","408,655,765","18.10","18.10","17.85","17.85","-0.20","4,154",
" 99/06/23","20,235,143","357,456,327","17.70","17.80","17.55","17.60","-0.25","4,009",
" 99/06/24","39,168,156","703,785,850","17.75","18.15","17.60","17.95","+0.35","5,601",
" 99/06/25","102,957,559","1,878,382,012","17.90","18.50","17.75","18.05","+0.10","13,843",
" 99/06/28","97,485,361","1,788,410,963","18.40","18.45","18.20","18.25","+0.20","11,379",
" 99/06/29","64,109,806","1,164,617,456","18.35","18.40","18.00","18.05","-0.20","6,691",
" 99/06/30","50,649,309","900,448,399","17.70","17.90","17.55","17.75","-0.30","8,188",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

