"98年04月 2451 創見             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/04/01","3,066,724","237,819,200","77.80","78.50","76.10","77.50","+3.50","1,898",
" 98/04/02","3,637,093","276,705,968","78.50","78.70","74.50","76.00","-1.50","2,124",
" 98/04/03","3,092,054","235,220,394","76.00","77.30","75.00","75.90","-0.10","1,583",
" 98/04/06","3,264,763","252,150,759","76.50","78.60","75.50","76.50","+0.60","1,927",
" 98/04/07","4,204,873","327,224,690","75.60","79.50","75.60","79.50","+3.00","2,373",
" 98/04/08","5,771,856","465,725,423","79.00","82.50","78.50","80.30","+0.80","2,867",
" 98/04/09","4,215,796","356,081,000","82.00","85.80","81.40","85.00","+4.70","2,106",
" 98/04/10","2,562,447","214,682,360","85.30","85.80","82.60","85.00"," 0.00","1,400",
" 98/04/13","2,216,184","188,623,322","87.00","87.00","83.80","84.50","-0.50","1,116",
" 98/04/14","1,040,713","87,642,435","83.00","85.00","82.50","84.90","+0.40","755",
" 98/04/15","3,825,642","339,263,280","85.00","90.80","84.90","90.30","+5.40","2,110",
" 98/04/16","4,133,967","385,415,214","93.30","95.00","91.00","93.30","+3.00","2,143",
" 98/04/17","2,292,578","207,262,063","94.00","94.80","87.00","87.20","-6.10","1,502",
" 98/04/20","1,912,507","168,134,259","87.20","89.10","87.00","87.60","+0.40","1,063",
" 98/04/21","1,682,250","148,420,419","86.90","89.00","86.10","88.90","+1.30","1,057",
" 98/04/22","3,401,096","311,590,906","90.50","94.60","89.40","92.90","+4.00","2,086",
" 98/04/23","2,006,695","185,259,099","95.00","95.00","90.50","91.90","-1.00","1,203",
" 98/04/24","1,855,367","171,354,964","92.10","93.60","91.00","92.00","+0.10","1,138",
" 98/04/27","2,361,985","206,656,411","93.50","93.50","85.60","85.60","-6.40","1,260",
" 98/04/28","4,118,261","365,943,676","91.50","91.50","85.60","87.30","+1.70","2,438",
" 98/04/29","2,300,338","196,994,230","87.50","88.40","83.00","85.00","-2.30","1,555",
" 98/04/30","2,906,230","262,610,534","90.90","90.90","87.00","90.90","+5.90","1,585",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

