"9809る 5522 环动             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","14,547,863","874,458,562","58.40","62.30","58.20","62.10","+3.70","5,832",
" 98/09/02","12,940,167","832,863,487","62.10","66.40","62.00","66.40","+4.30","5,613",
" 98/09/03","12,699,902","842,309,636","67.40","68.30","64.50","64.90","-1.50","5,769",
" 98/09/04","6,683,235","429,690,958","65.20","66.20","63.40","64.10","-0.80","3,127",
" 98/09/07","10,342,210","692,477,184","64.20","68.50","64.20","68.50","+4.40","4,657",
" 98/09/08","15,453,734","1,116,288,624","71.00","73.20","71.00","73.20","+4.70","4,787",
" 98/09/09","18,362,618","1,353,877,347","74.10","75.40","72.20","72.30","-0.90","7,762",
" 98/09/10","11,291,082","840,134,142","77.20","77.20","72.40","72.50","+0.20","5,633",
" 98/09/11","6,416,255","473,985,317","72.50","74.80","72.10","73.80","+1.30","3,388",
" 98/09/14","5,599,092","406,028,032","74.00","74.10","71.50","72.20","-1.60","2,839",
" 98/09/15","5,822,607","425,563,989","72.20","73.80","71.60","73.30","+1.10","2,989",
" 98/09/16","6,760,871","503,967,654","74.00","75.20","73.50","74.40","+1.10","3,209",
" 98/09/17","14,430,210","1,126,433,818","75.50","79.20","75.20","78.50","+4.10","6,681",
" 98/09/18","9,734,897","772,492,041","79.00","80.50","78.10","80.20","+1.70","4,025",
" 98/09/21","6,268,785","503,350,427","80.90","81.60","79.10","79.30","-0.90","3,135",
" 98/09/22","7,207,717","557,352,604","79.40","79.90","76.00","76.30","-3.00","3,438",
" 98/09/23","10,343,801","768,708,673","75.90","76.00","73.50","74.50","-1.80","4,348",
" 98/09/24","5,386,518","397,499,728","73.60","74.80","72.60","73.60","-0.90","2,822",
" 98/09/25","5,358,833","403,344,307","73.00","76.30","72.90","75.80","+2.20","2,836",
" 98/09/28","3,026,735","225,931,908","75.50","75.80","73.80","75.00","-0.80","1,559",
" 98/09/29","3,596,151","272,477,769","76.00","76.60","75.20","75.30","+0.30","1,950",
" 98/09/30","7,418,721","574,663,533","75.50","79.00","74.50","77.70","+2.40","3,421",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

