"10407る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","8,965,405","84,329,034","9.42","9.43","9.38","9.39","-0.03","2,248",
"104/07/02","23,543,540","221,999,868","9.40","9.47","9.38","9.45","+0.06","4,393",
"104/07/03","18,116,551","169,782,901","9.40","9.40","9.30","9.34","-0.11","3,376",
"104/07/06","21,696,028","201,272,114","9.25","9.31","9.25","9.28","-0.06","3,040",
"104/07/07","15,138,875","141,370,991","9.30","9.37","9.30","9.33","+0.05","2,563",
"104/07/08","46,391,072","430,354,191","9.30","9.33","9.22","9.22","-0.11","4,426",
"104/07/09","29,442,913","269,708,273","9.20","9.25","9.11","9.13","-0.09","4,634",
"104/07/13","29,009,402","270,410,270","9.21","9.42","9.16","9.40","+0.27","5,868",
"104/07/14","24,772,210","233,109,411","9.40","9.46","9.38","9.41","+0.01","3,851",
"104/07/15","22,893,193","216,573,081","9.41","9.50","9.41","9.49","+0.08","3,274",
"104/07/16","16,777,763","158,545,268","9.50","9.50","9.41","9.47","-0.02","2,524",
"104/07/17","17,310,457","163,338,921","9.44","9.47","9.41","9.47"," 0.00","3,744",
"104/07/20","29,742,873","282,101,459","9.49","9.50","9.47","9.48","+0.01","5,518",
"104/07/21","24,595,246","232,262,741","9.45","9.50","9.42","9.42","-0.06","2,257",
"104/07/22","23,101,813","217,079,186","9.43","9.43","9.36","9.37","-0.05","2,557",
"104/07/23","27,154,586","252,444,522","9.36","9.36","9.24","9.27","-0.10","2,888",
"104/07/24","34,154,483","320,089,213","9.27","9.46","9.25","9.40","+0.13","4,060",
"104/07/27","22,343,083","206,366,406","9.35","9.38","9.10","9.12","-0.28","3,419",
"104/07/28","22,902,722","208,981,349","9.14","9.19","9.08","9.08","-0.04","5,240",
"104/07/29","20,297,161","184,202,112","9.10","9.16","9.04","9.05","-0.03","3,380",
"104/07/30","20,032,676","183,585,764","9.10","9.22","9.10","9.18","+0.13","3,096",
"104/07/31","21,695,222","198,559,804","9.18","9.24","9.09","9.24","+0.06","3,650",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

