"10303る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","5,039,667","893,979,226","180.00","180.00","176.00","177.00","-4.00","3,332",
"103/03/04","3,095,639","550,774,742","178.50","179.00","177.00","177.00"," 0.00","2,071",
"103/03/05","5,400,533","970,804,136","179.00","182.50","177.50","177.50","+0.50","3,745",
"103/03/06","5,292,519","940,274,138","177.50","180.00","175.50","178.50","+1.00","3,448",
"103/03/07","8,921,630","1,601,926,510","181.00","182.50","176.00","176.00","-2.50","5,239",
"103/03/10","13,569,069","2,284,676,523","176.00","177.00","164.50","165.00","-11.00","8,786",
"103/03/11","8,672,243","1,453,482,081","166.00","170.00","165.00","167.00","+2.00","5,119",
"103/03/12","8,552,230","1,391,500,220","163.50","164.50","161.00","163.00","-4.00","5,022",
"103/03/13","7,365,381","1,232,577,270","165.00","169.50","164.50","169.00","+6.00","4,605",
"103/03/14","5,868,241","997,040,452","168.00","172.00","166.50","172.00","+3.00","3,761",
"103/03/17","14,453,754","2,590,732,838","172.50","184.00","172.50","183.50","+11.50","9,131",
"103/03/18","14,814,401","2,729,906,279","185.00","189.00","179.00","179.00","-4.50","9,289",
"103/03/19","9,817,852","1,787,953,564","180.00","184.50","178.00","182.00","+3.00","6,220",
"103/03/20","4,905,515","884,915,921","180.50","183.00","178.00","178.50","-3.50","3,292",
"103/03/21","4,229,843","762,564,998","180.00","182.00","177.50","181.50","+3.00","2,491",
"103/03/24","1,997,013","355,363,314","180.50","181.00","175.00","177.50","-4.00","1,540",
"103/03/25","2,744,462","496,342,660","179.00","183.00","178.50","178.50","+1.00","1,922",
"103/03/26","3,126,679","567,456,552","180.00","183.00","179.50","181.00","+2.50","2,291",
"103/03/27","3,256,826","585,615,780","180.50","182.00","179.00","179.00","-2.00","2,227",
"103/03/28","4,043,207","727,072,053","179.00","182.50","177.50","177.50","-1.50","2,737",
"103/03/31","2,248,546","403,500,044","179.50","180.50","177.50","180.50","+3.00","1,614",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

