"9710る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","2,011,028","72,088,052","35.00","36.45","34.60","36.00","+1.90","968",
" 97/10/02","2,234,374","80,476,563","35.90","37.50","34.60","35.60","-0.40","1,158",
" 97/10/03","1,218,025","43,291,853","34.80","36.25","34.05","36.15","+0.55","670",
" 97/10/06","1,511,487","54,367,795","35.40","36.90","35.00","35.00","-1.15","849",
" 97/10/07","1,230,668","42,717,544","33.80","35.50","33.80","34.50","-0.50","746",
" 97/10/08","1,152,993","37,416,168","32.80","33.35","32.10","32.10","-2.40","627",
" 97/10/09","2,669,731","80,037,652","29.95","31.00","29.90","29.90","-2.20","1,111",
" 97/10/13","158,107","4,569,291","28.90","28.90","28.90","28.90","-1.00","100",
" 97/10/14","3,345,210","102,070,937","30.90","30.90","29.80","30.70","+1.80","1,327",
" 97/10/15","358,930","10,654,824","29.80","29.90","29.65","29.65","-1.05","306",
" 97/10/16","136,690","3,916,129","28.65","28.65","28.65","28.65","-1.00","160",
" 97/10/17","736,301","20,358,694","27.65","27.65","27.65","27.65","-1.00","292",
" 97/10/20","380,678","10,164,086","26.70","26.70","26.70","26.70","-0.95","262",
" 97/10/21","3,236,798","84,177,321","26.10","26.70","25.80","25.80","-0.90","1,340",
" 97/10/22","2,389,747","59,810,582","24.90","25.95","24.90","24.90","-0.90","1,034",
" 97/10/23","110,486","2,657,176","24.05","24.05","24.05","24.05","-0.85","85",
" 97/10/24","147,571","3,431,024","23.25","23.25","23.25","23.25","-0.80","92",
" 97/10/27","153,698","3,327,557","21.65","21.65","21.65","21.65","-1.60","92",
" 97/10/28","2,205,852","45,078,758","20.15","21.65","20.15","21.65"," 0.00","819",
" 97/10/29","2,676,498","56,400,058","22.70","22.70","20.15","20.15","-1.50","1,223",
" 97/10/30","3,019,482","64,249,908","20.20","21.55","20.15","21.55","+1.40","1,256",
" 97/10/31","2,662,191","55,632,652","21.55","21.90","20.10","20.55","-1.00","1,367",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

