"93年11月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/11/01","2,382,314","88,329,121","37.50","37.60","36.50","37.00","-0.60","960",
" 93/11/02","2,466,521","91,498,522","37.00","37.40","36.60","37.20","+0.20","756",
" 93/11/03","1,983,841","73,171,785","37.00","37.20","36.60","37.10","-0.10","780",
" 93/11/04","1,562,047","57,553,812","36.90","37.10","36.70","36.70","-0.40","667",
" 93/11/05","4,757,954","177,344,671","37.20","37.50","37.10","37.30","+0.60","1,347",
" 93/11/08","2,075,350","76,891,775","37.50","37.50","36.90","37.00","-0.30","738",
" 93/11/09","2,572,503","95,132,618","37.00","37.20","36.70","36.80","-0.20","862",
" 93/11/10","3,294,573","121,450,754","36.80","37.10","36.70","36.90","+0.10","844",
" 93/11/11","4,208,882","153,187,253","36.90","36.90","36.00","36.00","-0.90","1,247",
" 93/11/12","3,308,883","118,940,878","36.00","36.30","35.70","36.00"," 0.00","1,267",
" 93/11/15","1,894,952","68,278,368","36.00","36.30","35.80","35.80","-0.20","803",
" 93/11/16","6,105,815","215,775,222","35.80","36.00","35.00","35.20","-0.60","1,879",
" 93/11/17","10,816,008","380,243,129","35.00","35.40","34.90","35.40","+0.20","2,846",
" 93/11/18","7,064,288","252,255,510","35.40","36.00","35.30","35.50","+0.10","2,191",
" 93/11/19","5,880,206","207,338,075","35.50","35.50","35.00","35.30","-0.20","1,463",
" 93/11/22","3,586,168","124,461,453","35.10","35.10","34.50","34.50","-0.80","1,530",
" 93/11/23","6,624,697","229,107,921","34.50","34.90","34.30","34.50"," 0.00","1,902",
" 93/11/24","11,198,512","394,372,192","34.80","35.50","34.80","35.10","+0.60","2,656",
" 93/11/25","3,998,757","139,602,365","35.10","35.30","34.60","34.70","-0.40","1,167",
" 93/11/26","3,286,769","114,822,290","34.80","35.20","34.60","34.60","-0.10","1,113",
" 93/11/29","2,705,503","93,764,449","34.60","34.80","34.50","34.60"," 0.00","724",
" 93/11/30","3,689,616","129,167,039","34.50","35.40","34.40","35.40","+0.80","1,029",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

