"9306る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/06/01","27,722,724","832,933,883","30.80","30.80","29.30","30.50"," 0.00","5,676",
" 93/06/02","21,002,170","627,314,729","29.60","30.10","29.40","30.10","-0.40","3,892",
" 93/06/03","29,835,630","889,287,690","30.40","30.60","28.60","28.70","-1.40","6,307",
" 93/06/04","32,764,690","951,901,635","28.70","29.50","28.60","29.50","+0.80","6,804",
" 93/06/07","71,664,203","2,217,476,850","30.00","31.50","29.90","31.50","+2.00","12,641",
" 93/06/08","83,063,097","2,627,371,881","32.00","32.20","30.80","31.20","-0.30","14,709",
" 93/06/09","33,561,997","1,055,259,650","31.20","31.80","31.10","31.20"," 0.00","6,553",
" 93/06/10","39,285,965","1,224,706,378","31.20","31.70","30.70","31.60","+0.40","7,867",
" 93/06/11","76,465,814","2,311,034,367","30.90","31.40","29.40","29.40","-2.20","13,894",
" 93/06/14","53,650,331","1,496,692,372","28.90","29.10","27.40","27.40","-2.00","11,012",
" 93/06/15","33,431,637","895,316,803","26.00","27.40","25.90","27.30","-0.10","7,024",
" 93/06/16","46,106,701","1,211,566,167","27.50","27.80","25.40","25.40","-1.90","9,685",
" 93/06/17","59,366,494","1,527,979,711","25.40","26.40","25.10","25.90","+0.50","11,420",
" 93/06/18","24,081,758","622,117,698","25.50","26.10","25.40","26.10","+0.20","5,062",
" 93/06/21","26,271,591","693,032,964","26.70","26.80","26.00","26.10"," 0.00","5,458",
" 93/06/23","40,742,141","1,121,384,200","26.50","27.90","26.30","27.90","+1.80","6,576",
" 93/06/24","69,754,741","1,977,816,911","28.30","28.60","28.10","28.20","+0.30","10,531",
" 93/06/25","24,647,702","698,095,867","28.20","28.60","28.00","28.10","-0.10","5,055",
" 93/06/28","27,181,656","741,249,370","28.00","28.10","26.90","27.00","-1.10","5,258",
" 93/06/29","22,761,659","611,113,952","26.50","27.30","26.10","27.30","+0.30","4,472",
" 93/06/30","26,752,791","740,612,077","27.60","28.00","27.40","27.60","+0.30","4,640",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

