"9712る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/12/01","7,106,616","166,754,187","22.60","23.80","22.60","23.80","+0.35","2,349",
" 97/12/02","7,189,105","164,619,326","22.30","23.70","22.15","23.70","-0.10","2,099",
" 97/12/03","8,635,969","202,315,513","23.40","23.70","22.70","23.70"," 0.00","2,334",
" 97/12/04","9,932,533","230,415,062","23.50","23.70","22.10","23.70"," 0.00","3,172",
" 97/12/05","5,678,737","133,134,594","23.10","23.65","23.05","23.65","-0.05","1,708",
" 97/12/08","8,306,530","199,481,503","23.65","24.30","23.65","23.85","+0.20","3,035",
" 97/12/09","7,635,252","182,445,636","23.85","24.15","23.65","23.75","-0.10","2,435",
" 97/12/10","7,652,250","184,043,150","23.95","24.40","23.70","24.10","+0.35","2,881",
" 97/12/11","7,452,251","179,414,781","24.00","24.20","23.85","24.05","-0.05","2,299",
" 97/12/12","8,445,224","195,376,121","23.50","24.05","22.40","24.05"," 0.00","2,395",
" 97/12/15","5,709,986","137,924,844","24.05","24.50","23.80","23.95","-0.10","2,238",
" 97/12/16","7,436,242","175,303,133","23.15","23.95","23.15","23.95"," 0.00","2,041",
" 97/12/17","7,385,968","177,100,724","24.05","24.30","23.50","23.50","-0.45","2,128",
" 97/12/18","5,581,178","127,983,879","23.50","23.50","22.70","22.70","-0.80","1,723",
" 97/12/19","5,527,123","123,612,853","22.10","22.75","22.00","22.20","-0.50","2,186",
" 97/12/22","5,376,613","117,988,880","22.45","22.70","21.50","21.50","-0.70","2,232",
" 97/12/23","3,645,914","76,145,964","21.50","21.50","20.45","20.60","-0.90","1,639",
" 97/12/24","3,931,279","82,007,769","20.30","21.45","20.10","21.20","+0.60","1,551",
" 97/12/25","1,176,398","25,084,762","21.70","21.70","21.10","21.30","+0.10","682",
" 97/12/26","2,931,465","63,031,232","21.50","21.80","21.20","21.60","+0.30","1,154",
" 97/12/29","2,513,408","53,475,287","21.60","21.65","21.10","21.20","-0.40","1,344",
" 97/12/30","4,650,238","101,611,416","21.30","22.05","21.30","21.90","+0.70","1,467",
" 97/12/31","1,964,693","42,613,499","22.20","22.20","21.35","21.45","-0.45","809",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

