"9211る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/11/03","6,156,255","571,906,258","92.50","94.00","91.50","93.50","+1.00","1,609",
" 92/11/04","8,095,760","763,389,440","94.00","95.00","93.50","94.50","+1.00","1,705",
" 92/11/05","5,365,842","495,409,273","94.50","94.50","91.50","91.50","-3.00","1,693",
" 92/11/06","8,229,708","742,799,328","91.50","91.50","89.00","89.00","-2.50","3,088",
" 92/11/07","6,394,775","572,397,438","89.00","91.50","88.50","91.50","+2.50","2,248",
" 92/11/10","3,140,657","286,748,614","91.50","92.00","90.50","91.00","-0.50","1,243",
" 92/11/11","3,009,617","270,710,678","90.50","91.00","89.00","90.00","-1.00","1,241",
" 92/11/12","9,898,208","901,254,205","90.00","92.50","89.00","90.00"," 0.00","2,736",
" 92/11/13","4,129,460","374,574,850","91.50","92.00","90.00","90.00"," 0.00","1,436",
" 92/11/14","4,484,638","399,665,016","90.00","90.50","88.00","88.50","-1.50","2,165",
" 92/11/17","6,409,775","560,984,163","88.50","89.50","86.00","86.50","-2.00","2,809",
" 92/11/18","4,186,511","360,483,352","86.50","87.00","85.50","86.00","-0.50","1,498",
" 92/11/19","13,606,353","1,125,973,167","85.50","85.50","81.50","82.00","-4.00","3,889",
" 92/11/20","17,709,000","1,448,785,064","82.00","83.00","80.00","80.00","-2.00","4,762",
" 92/11/21","13,972,056","1,129,561,449","80.00","82.00","79.50","81.50","+1.50","3,652",
" 92/11/24","5,865,288","482,059,645","82.00","83.00","81.50","82.50","+1.00","1,511",
" 92/11/25","4,669,144","391,520,028","84.00","84.50","83.50","84.00","+1.50","1,616",
" 92/11/26","2,930,360","245,127,603","84.50","84.50","82.50","83.50","-0.50","1,132",
" 92/11/27","2,927,602","241,176,459","83.00","83.50","82.00","82.00","-1.50","814",
" 92/11/28","5,507,824","449,545,111","82.00","83.50","80.00","80.50","-1.50","1,406",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

