"97年04月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/04/01","2,181,217","29,585,184","13.80","13.80","13.35","13.35","-0.30","683",
" 97/04/02","2,462,392","33,314,942","13.50","13.65","13.40","13.45","+0.10","597",
" 97/04/03","1,925,491","25,840,266","13.60","13.60","13.30","13.35","-0.10","471",
" 97/04/07","2,135,430","29,066,474","13.55","13.70","13.45","13.65","+0.30","700",
" 97/04/08","1,651,660","22,495,160","13.70","13.75","13.50","13.55","-0.10","523",
" 97/04/09","2,319,150","31,587,174","13.55","13.75","13.50","13.60","+0.05","657",
" 97/04/10","5,621,944","78,411,649","13.60","14.20","13.60","14.00","+0.40","1,426",
" 97/04/11","4,697,101","65,818,133","14.10","14.15","13.90","13.90","-0.10","1,151",
" 97/04/14","6,280,155","88,811,831","13.90","14.30","13.80","14.30","+0.40","1,414",
" 97/04/15","5,040,163","71,864,504","14.30","14.40","14.10","14.25","-0.05","1,082",
" 97/04/16","10,729,876","161,241,226","14.55","15.20","14.55","15.20","+0.95","2,179",
" 97/04/17","23,015,664","364,604,400","16.20","16.20","15.30","15.50","+0.30","4,665",
" 97/04/18","11,733,874","185,428,490","15.65","16.00","15.55","15.70","+0.20","2,658",
" 97/04/21","8,450,536","132,137,237","15.90","16.10","15.15","15.40","-0.30","1,999",
" 97/04/22","4,050,925","62,432,777","15.60","15.60","15.20","15.45","+0.05","1,004",
" 97/04/23","5,494,565","85,257,554","15.45","15.75","15.30","15.65","+0.20","1,243",
" 97/04/24","4,024,398","62,581,247","15.65","15.80","15.35","15.40","-0.25","1,008",
" 97/04/25","3,591,982","55,283,969","15.40","15.55","15.20","15.35","-0.05","871",
" 97/04/28","3,049,205","46,971,149","15.40","15.55","15.20","15.55","+0.20","844",
" 97/04/29","3,581,148","54,843,065","15.35","15.60","15.05","15.05","-0.50","1,079",
" 97/04/30","3,879,807","58,314,755","15.00","15.25","14.90","15.05"," 0.00","934",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

