"103年01月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/01/02","6,242,854","30,556,111","4.92","4.93","4.87","4.89","-0.01","935",
"103/01/03","7,305,433","35,667,218","4.89","4.92","4.85","4.89"," 0.00","1,068",
"103/01/06","14,679,490","72,413,309","4.89","4.97","4.88","4.91","+0.02","1,938",
"103/01/07","18,106,088","89,951,991","4.95","5.01","4.90","4.95","+0.04","2,276",
"103/01/08","26,342,487","132,691,837","4.99","5.07","4.96","5.04","+0.09","3,529",
"103/01/09","48,114,686","249,063,406","5.08","5.24","5.07","5.12","+0.08","5,773",
"103/01/10","20,345,517","104,258,537","5.12","5.20","5.07","5.08","-0.04","2,451",
"103/01/13","17,579,255","90,682,227","5.17","5.22","5.12","5.12","+0.04","2,383",
"103/01/14","10,798,976","55,041,866","5.15","5.17","5.06","5.06","-0.06","1,620",
"103/01/15","30,828,072","159,139,287","5.09","5.24","5.06","5.23","+0.17","3,163",
"103/01/16","57,015,529","297,397,456","5.28","5.30","5.12","5.13","-0.10","3,769",
"103/01/17","8,880,853","45,441,164","5.13","5.17","5.09","5.09","-0.04","1,542",
"103/01/20","6,699,473","34,028,315","5.11","5.12","5.05","5.06","-0.03","1,162",
"103/01/21","11,410,944","58,340,435","5.06","5.18","5.06","5.06"," 0.00","1,636",
"103/01/22","10,727,188","54,015,960","5.08","5.09","5.00","5.02","-0.04","1,963",
"103/01/23","7,357,428","36,882,857","5.02","5.05","5.00","5.00","-0.02","1,105",
"103/01/24","9,173,040","45,921,922","4.98","5.07","4.96","4.97","-0.03","3,168",
"103/01/27","12,870,687","62,770,650","4.93","4.93","4.84","4.84","-0.13","1,677",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

