"10106る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","619,431","15,488,386","25.00","25.30","24.70","25.00","-0.50","330",
"101/06/04","786,654","18,769,307","23.95","24.10","23.65","23.95","-1.05","385",
"101/06/05","641,378","15,545,654","24.10","24.55","24.05","24.10","+0.15","340",
"101/06/06","450,003","10,879,712","24.15","24.40","24.05","24.10"," 0.00","230",
"101/06/07","275,470","6,715,263","24.60","24.65","24.20","24.30","+0.20","195",
"101/06/08","507,517","12,367,060","24.40","24.60","24.20","24.40","+0.10","239",
"101/06/11","359,897","8,876,207","24.90","25.00","24.45","24.55","+0.15","249",
"101/06/12","368,000","8,975,800","24.40","24.60","24.20","24.50","-0.05","232",
"101/06/13","290,882","7,130,804","24.60","24.75","24.30","24.50"," 0.00","216",
"101/06/14","958,607","23,056,501","24.50","24.50","23.75","23.75","-0.75","508",
"101/06/15","1,506,567","36,449,017","23.75","24.45","23.70","24.45","+0.70","621",
"101/06/18","509,612","12,604,353","24.70","24.90","24.55","24.55","+0.10","321",
"101/06/19","321,322","7,868,899","24.70","24.70","24.40","24.40","-0.15","192",
"101/06/20","640,854","15,735,731","24.65","24.80","24.40","24.80","+0.40","307",
"101/06/21","476,886","11,728,105","24.80","24.85","24.40","24.40","-0.40","277",
"101/06/22","393,585","9,510,808","24.30","24.30","24.05","24.30","-0.10","247",
"101/06/25","3,034,135","73,368,090","24.05","24.70","24.00","24.00","-0.30","570",
"101/06/26","753,602","18,005,098","24.00","24.20","23.75","23.80","-0.20","372",
"101/06/27","518,747","12,484,828","23.75","24.15","23.75","24.05","+0.25","277",
"101/06/28","2,314,439","58,878,665","24.30","25.70","24.30","25.70","+1.65","856",
"101/06/29","7,627,147","200,469,270","25.80","27.30","25.80","26.60","+0.90","3,256",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

