"9104る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/04/01","3,524,500","537,520,354","153.00","154.00","152.00","154.00"," 0.00","1,491",
" 91/04/02","12,975,483","2,024,173,658","153.00","160.00","153.00","154.00"," 0.00","6,896",
" 91/04/03","8,455,490","1,282,840,680","153.00","154.00","150.00","151.00","-3.00","4,306",
" 91/04/04","20,822,786","3,010,832,644","150.00","151.00","141.50","144.50","-6.50","8,583",
" 91/04/08","15,823,354","2,194,751,150","136.50","140.50","136.50","139.50","-5.00","6,620",
" 91/04/09","9,055,888","1,267,002,738","140.00","141.50","138.50","139.00","-0.50","4,482",
" 91/04/10","11,080,696","1,563,864,038","139.00","143.00","139.00","140.50","+1.50","4,740",
" 91/04/11","7,880,195","1,109,077,026","141.00","142.00","139.00","139.50","-1.00","3,435",
" 91/04/12","7,677,771","1,086,435,284","139.50","143.00","138.00","142.00","+2.50","3,683",
" 91/04/15","5,761,278","824,313,606","144.00","144.50","142.00","142.00"," 0.00","2,475",
" 91/04/16","5,183,844","732,005,735","142.00","143.00","140.00","142.00"," 0.00","2,006",
" 91/04/17","14,298,992","2,083,125,581","145.00","148.00","144.00","147.00","+5.00","5,757",
" 91/04/18","12,504,477","1,857,423,839","149.00","149.50","147.50","148.50","+1.50","4,275",
" 91/04/19","6,243,249","927,811,256","149.50","151.00","147.50","150.00","+1.50","2,570",
" 91/04/22","7,483,481","1,139,156,011","150.00","154.00","149.50","154.00","+4.00","3,225",
" 91/04/23","3,443,970","522,833,841","154.00","154.00","150.00","151.00","-3.00","1,734",
" 91/04/24","4,248,255","637,270,291","151.00","152.00","147.00","149.00","-2.00","1,901",
" 91/04/25","17,799,885","2,507,895,678","147.00","147.00","139.00","139.00","-10.00","8,613",
" 91/04/26","11,565,665","1,580,946,147","139.00","139.50","135.00","137.50","-1.50","5,517",
" 91/04/29","9,846,636","1,335,114,287","136.50","137.50","134.00","134.50","-3.00","2,830",
" 91/04/30","19,667,417","2,481,867,443","130.00","130.00","125.50","125.50","-9.00","7,567",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

