"9807る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","380,605","39,987,130","105.00","106.00","104.50","105.50","+1.00","245",
" 98/07/02","665,333","71,863,964","106.00","110.00","106.00","109.00","+3.50","379",
" 98/07/03","456,337","49,750,396","108.50","111.00","108.00","109.00"," 0.00","259",
" 98/07/06","268,986","29,178,988","109.50","110.00","107.50","109.00"," 0.00","186",
" 98/07/07","902,342","103,755,842","110.00","116.50","110.00","116.50","+7.50","518",
" 98/07/08","1,635,642","192,911,792","117.50","121.50","114.00","116.00","-0.50","915",
" 98/07/09","1,043,750","122,863,000","117.00","119.00","117.00","118.50","+2.50","550",
" 98/07/10","768,290","91,869,800","120.00","122.00","117.50","120.00","+1.50","446",
" 98/07/13","568,170","66,319,974","121.50","122.00","114.00","117.50","-2.50","388",
" 98/07/14","1,548,045","190,597,647","118.50","125.50","116.00","125.50","+8.00","672",
" 98/07/15","2,378,264","315,899,376","128.00","134.00","128.00","134.00","+8.50","966",
" 98/07/16","2,139,369","295,145,160","136.00","142.00","134.50","141.00","+7.00","1,157",
" 98/07/17","2,729,452","407,550,020","142.00","150.50","141.50","150.50","+9.50","1,137",
" 98/07/20","1,480,479","227,989,266","150.50","156.00","150.50","155.00","+4.50","836",
" 98/07/21","2,221,858","352,234,138","156.50","163.00","152.00","162.00","+7.00","1,110",
" 98/07/22","1,169,029","190,119,640","162.50","168.00","157.00","161.00","-1.00","846",
" 98/07/23","887,551","139,038,405","160.00","161.00","153.00","156.50","-4.50","596",
" 98/07/24","1,412,349","222,840,766","157.00","162.00","153.00","156.50"," 0.00","715",
" 98/07/27","527,988","82,575,128","157.50","158.00","154.50","157.00","+0.50","358",
" 98/07/28","1,384,509","227,786,238","159.50","167.50","159.50","167.00","+10.00","833",
" 98/07/29","1,479,555","263,598,564","177.00","178.50","177.00","178.50","+11.50","551",
" 98/07/30","2,626,011","477,141,557","179.00","188.50","175.00","188.00","+9.50","1,607",
" 98/07/31","1,807,499","343,622,316","190.50","197.50","182.50","186.00","-2.00","1,047",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

