"100年03月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","7,327,762","285,331,850","38.40","39.85","37.80","39.70","+2.45","2,906",
"100/03/02","3,591,293","140,690,180","39.20","39.55","38.90","39.05","-0.65","1,509",
"100/03/03","2,143,969","84,013,133","39.30","39.65","39.00","39.00","-0.05","1,049",
"100/03/04","1,488,512","57,861,610","39.60","39.60","38.50","38.50","-0.50","729",
"100/03/07","3,345,772","131,940,188","38.80","39.85","38.80","39.40","+0.90","1,482",
"100/03/08","8,434,104","346,070,885","39.60","41.65","39.50","41.40","+2.00","3,925",
"100/03/09","7,982,454","334,458,401","42.00","42.55","41.10","41.15","-0.25","3,554",
"100/03/10","5,551,162","231,121,788","42.00","42.00","41.20","41.95","+0.80","2,677",
"100/03/11","6,425,015","270,897,285","41.80","42.90","41.30","42.85","+0.90","3,020",
"100/03/14","7,050,673","292,208,052","42.85","43.00","40.15","40.65","-2.20","3,189",
"100/03/15","8,469,454","344,633,810","40.65","43.00","38.00","39.90","-0.75","3,831",
"100/03/16","9,291,173","384,754,916","41.30","42.40","40.50","41.70","+1.80","3,987",
"100/03/17","5,448,069","226,878,324","40.80","42.45","40.60","41.70"," 0.00","2,268",
"100/03/18","3,892,820","162,537,157","42.00","42.35","41.05","41.90","+0.20","1,760",
"100/03/21","4,377,862","182,457,950","41.25","41.95","41.20","41.65","-0.25","1,710",
"100/03/22","4,327,141","181,384,593","41.55","42.25","41.50","41.50","-0.15","1,685",
"100/03/23","3,714,689","152,285,075","41.20","41.50","40.50","40.85","-0.65","1,542",
"100/03/24","2,892,174","118,867,730","40.75","41.50","40.65","41.50","+0.65","1,188",
"100/03/25","9,234,063","395,029,639","42.00","43.30","41.80","42.80","+1.30","3,785",
"100/03/28","5,911,501","254,386,292","42.80","43.75","41.80","41.85","-0.95","2,763",
"100/03/29","2,871,325","119,260,452","41.85","41.95","41.20","41.40","-0.45","1,180",
"100/03/30","1,853,769","76,756,655","41.50","41.80","41.25","41.30","-0.10","807",
"100/03/31","2,966,046","124,464,031","41.60","42.30","41.40","42.30","+1.00","1,592",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

