"10404る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","8,708,466","89,294,059","10.25","10.35","10.20","10.20","-0.10","2,255",
"104/04/02","11,810,883","121,901,782","10.35","10.45","10.25","10.25","+0.05","2,154",
"104/04/07","16,717,253","169,707,821","10.35","10.40","10.00","10.10","-0.15","3,007",
"104/04/08","14,969,553","150,792,530","10.15","10.20","10.00","10.05","-0.05","3,508",
"104/04/09","15,686,408","157,441,059","10.10","10.20","9.90","9.90","-0.15","3,284",
"104/04/10","15,575,147","156,004,310","10.00","10.15","9.96","9.96","+0.06","2,887",
"104/04/13","12,917,235","130,281,100","10.05","10.15","10.00","10.10","+0.14","2,276",
"104/04/14","109,124,934","1,170,582,607","10.45","10.80","10.45","10.80","+0.70","12,412",
"104/04/15","47,185,471","503,276,986","10.75","10.80","10.55","10.55","-0.25","7,410",
"104/04/16","35,122,117","377,265,620","10.65","10.85","10.60","10.60","+0.05","5,454",
"104/04/17","17,680,215","188,386,266","10.65","10.75","10.60","10.65","+0.05","3,361",
"104/04/20","13,151,617","138,726,135","10.55","10.65","10.50","10.50","-0.15","2,517",
"104/04/21","15,463,355","160,700,648","10.60","10.60","10.30","10.30","-0.20","2,692",
"104/04/22","13,871,282","143,543,953","10.30","10.45","10.25","10.40","+0.10","2,480",
"104/04/23","13,461,695","141,240,503","10.50","10.55","10.45","10.50","+0.10","2,411",
"104/04/24","18,119,847","189,899,892","10.60","10.60","10.40","10.50"," 0.00","3,796",
"104/04/27","15,064,261","158,792,688","10.55","10.60","10.50","10.50"," 0.00","3,229",
"104/04/28","13,582,134","143,138,723","10.50","10.60","10.50","10.50"," 0.00","2,372",
"104/04/29","37,285,640","379,294,706","10.50","10.50","10.05","10.10","-0.40","6,174",
"104/04/30","11,605,833","118,485,133","10.15","10.30","10.10","10.20","+0.10","3,035",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

