"106年02月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","23,458,085","216,331,570","9.29","9.30","9.18","9.21","-0.01","4,933",
"106/02/03","20,276,302","186,127,584","9.19","9.22","9.15","9.16","-0.05","4,454",
"106/02/06","20,756,685","191,654,016","9.17","9.26","9.16","9.23","+0.07","3,706",
"106/02/07","18,186,001","168,628,796","9.23","9.30","9.23","9.29","+0.06","3,810",
"106/02/08","19,645,729","182,886,041","9.29","9.34","9.27","9.33","+0.04","4,629",
"106/02/09","22,804,247","213,804,748","9.33","9.40","9.31","9.40","+0.07","3,733",
"106/02/10","37,100,626","352,150,044","9.40","9.55","9.40","9.49","+0.09","7,314",
"106/02/13","19,027,792","181,014,699","9.51","9.54","9.49","9.52","+0.03","3,482",
"106/02/14","20,287,390","192,881,537","9.52","9.53","9.49","9.49","-0.03","3,453",
"106/02/15","25,021,624","238,416,864","9.50","9.55","9.50","9.53","+0.04","4,454",
"106/02/16","24,823,567","237,159,545","9.54","9.59","9.53","9.55","+0.02","4,137",
"106/02/17","15,062,452","143,897,286","9.55","9.57","9.54","9.56","+0.01","2,519",
"106/02/18","6,270,043","59,918,560","9.55","9.57","9.55","9.56"," 0.00","869",
"106/02/20","17,018,367","162,740,299","9.57","9.59","9.52","9.54","-0.02","3,193",
"106/02/21","19,013,096","180,823,474","9.52","9.55","9.49","9.49","-0.05","3,502",
"106/02/22","20,536,869","193,957,065","9.50","9.51","9.40","9.47","-0.02","5,176",
"106/02/23","17,059,222","160,646,067","9.44","9.48","9.38","9.39","-0.08","2,568",
"106/02/24","21,160,186","198,208,011","9.38","9.42","9.34","9.35","-0.04","3,613",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

