"8807る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/07/02","354,997","13,732,383","39.00","39.20","38.50","38.50","-0.10","183",
" 88/07/03","295,733","11,452,472","38.50","39.20","38.50","38.70","+0.20","149",
" 88/07/05","404,000","15,928,900","38.80","40.00","38.80","39.50","+0.80","191",
" 88/07/06","389,351","15,401,392","40.20","40.20","38.90","39.20","-0.30","189",
" 88/07/07","183,189","7,137,071","39.00","39.40","38.80","38.90","-0.30","99",
" 88/07/08","219,001","8,549,937","39.00","39.20","38.80","39.00","+0.10","94",
" 88/07/09","284,808","11,093,247","39.50","39.50","38.50","38.50","-0.50","117",
" 88/07/12","492,198","18,703,680","38.60","38.70","37.60","37.60","-0.90","233",
" 88/07/13","535,200","19,602,582","37.60","37.60","36.20","36.50","-1.10","258",
" 88/07/14","374,650","13,447,710","36.20","36.50","35.00","35.90","-0.60","187",
" 88/07/15","292,360","10,333,979","35.00","35.90","35.00","35.00","-0.90","134",
" 88/07/16","587,085","20,266,077","35.00","35.40","32.60","32.70","-2.30","266",
" 88/07/17","513,924","15,986,756","30.50","32.20","30.50","31.40","-1.30","261",
" 88/07/19","360,000","11,182,200","31.40","31.40","30.50","31.20","-0.20","154",
" 88/07/20","1,019,782","33,264,210","31.40","33.30","31.40","33.30","+2.10","346",
" 88/07/21","270,167","8,834,159","33.30","33.30","31.60","32.60","-0.70","145",
" 88/07/22","209,684","6,916,279","33.00","33.40","32.50","33.00","+0.40","107",
" 88/07/23","314,250","10,667,905","33.00","34.50","33.00","34.00","+1.00","163",
" 88/07/26","291,199","9,855,559","34.00","34.30","32.50","33.00","-1.00","131",
" 88/07/27","353,921","11,299,329","32.00","32.60","31.60","32.50","-0.50","133",
" 88/07/28","187,895","6,089,762","32.50","33.00","32.00","32.00","-0.50","104",
" 88/07/29","587,159","18,369,740","32.00","32.30","30.80","31.60","-0.40","257",
" 88/07/30","135,937","4,230,257","31.00","31.60","30.90","31.40","-0.20","72",
" 88/07/31","110,500","3,449,120","31.00","31.50","31.00","31.50","+0.10","60",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

