"10107る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","2,237,513","59,972,938","26.60","27.10","26.35","26.85","+0.25","1,112",
"101/07/03","1,884,392","51,055,543","26.85","27.35","26.70","27.20","+0.35","880",
"101/07/04","1,048,191","28,491,936","27.25","27.40","27.05","27.10","-0.10","740",
"101/07/05","1,037,557","28,348,634","27.15","27.70","27.10","27.15","+0.05","540",
"101/07/06","901,814","24,408,595","27.25","27.40","26.90","27.00","-0.15","420",
"101/07/09","908,126","24,317,798","27.00","27.05","26.60","26.60","-0.40","372",
"101/07/10","1,351,812","36,365,194","27.05","27.30","26.65","26.70","+0.10","593",
"101/07/11","2,053,682","56,201,709","26.85","27.65","26.85","27.45","+0.75","973",
"101/07/12","2,728,399","76,081,129","27.70","28.30","27.50","27.95","+0.50","1,451",
"101/07/13","1,625,816","44,670,863","27.95","27.95","27.20","27.20","-0.75","803",
"101/07/16","2,707,922","75,520,382","27.65","28.15","27.40","27.80","+0.60","1,280",
"101/07/17","1,850,903","51,659,037","28.00","28.20","27.60","28.00","+0.20","838",
"101/07/18","823,762","22,789,125","27.95","27.95","27.50","27.65","-0.35","438",
"101/07/19","915,209","25,317,408","28.05","28.05","27.50","27.50","-0.15","523",
"101/07/20","710,113","19,437,998","27.50","27.60","27.20","27.20","-0.30","351",
"101/07/23","669,761","18,208,699","27.00","27.40","26.90","27.10","-0.10","488",
"101/07/24","1,443,385","38,200,902","27.00","27.05","26.00","26.30","-0.80","704",
"101/07/25","948,116","25,003,614","26.00","26.60","26.00","26.20","X0.00","577",
"101/07/26","606,768","16,188,549","26.50","26.80","26.50","26.65","+0.45","392",
"101/07/27","1,322,871","35,840,182","26.90","27.50","26.85","27.25","+0.60","774",
"101/07/30","905,599","24,616,458","27.45","27.50","27.00","27.05","-0.20","490",
"101/07/31","1,120,009","30,388,387","27.15","27.35","26.90","27.05"," 0.00","582",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

