"9305る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/05/03","9,145,453","264,285,599","29.10","29.40","28.30","29.10"," 0.00","1,547",
" 93/05/04","18,585,574","543,376,856","29.40","29.60","28.80","29.30","+0.20","2,917",
" 93/05/05","41,462,831","1,153,078,255","29.30","29.40","27.30","28.00","-1.30","4,930",
" 93/05/06","60,124,184","1,644,962,675","28.00","28.20","26.10","27.50","-0.50","6,878",
" 93/05/07","37,515,868","1,038,617,236","27.30","28.20","27.20","27.70","+0.20","4,388",
" 93/05/10","37,347,908","984,940,253","27.50","27.50","25.80","25.90","-1.80","4,456",
" 93/05/11","31,469,374","823,039,383","25.90","26.80","25.30","26.40","+0.50","4,690",
" 93/05/12","26,389,172","709,693,564","26.80","27.10","26.60","26.70","+0.30","3,650",
" 93/05/13","9,794,903","263,242,331","26.70","27.20","26.50","26.80","+0.10","1,826",
" 93/05/14","21,200,225","573,018,822","26.60","27.50","26.60","27.10","+0.30","3,205",
" 93/05/17","26,197,123","683,289,755","27.00","27.00","25.30","26.50","-0.60","2,824",
" 93/05/18","20,028,069","529,557,743","26.40","27.00","26.00","26.10","-0.40","2,380",
" 93/05/19","22,281,837","618,204,861","26.80","27.90","26.70","27.90","+1.80","2,586",
" 93/05/20","37,126,782","1,044,638,862","27.80","29.00","26.90","27.40","-0.50","5,179",
" 93/05/21","21,326,140","601,307,870","27.70","28.60","27.60","28.00","+0.60","3,131",
" 93/05/24","16,813,422","463,970,839","28.00","28.10","27.20","27.50","-0.50","2,584",
" 93/05/25","14,640,403","399,410,412","27.50","27.70","26.90","27.10","-0.40","2,360",
" 93/05/26","25,141,430","707,888,588","27.80","28.60","27.70","28.30","+1.20","3,456",
" 93/05/27","29,759,902","856,112,853","28.90","29.10","28.40","29.10","+0.80","3,986",
" 93/05/28","27,642,572","816,469,480","29.30","30.20","29.10","30.20","+1.10","3,349",
" 93/05/31","24,063,891","714,160,592","30.00","30.00","29.40","29.50","-0.70","2,491",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

