"9902る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","7,149,817","218,930,124","30.80","31.00","30.35","30.60"," 0.00","2,166",
" 99/02/02","7,675,273","234,420,040","31.20","31.30","29.80","30.00","-0.60","2,514",
" 99/02/03","21,946,694","626,881,492","30.30","30.50","27.90","27.90","-2.10","6,931",
" 99/02/04","57,366,232","1,504,110,035","25.95","26.85","25.95","26.60","-1.30","12,947",
" 99/02/05","6,211,620","153,737,584","24.75","24.75","24.75","24.75","-1.85","1,980",
" 99/02/06","30,221,315","700,631,889","23.15","23.65","23.05","23.05","-1.70","5,515",
" 99/02/08","53,563,914","1,258,838,396","23.60","24.00","23.00","23.45","+0.40","11,765",
" 99/02/09","40,197,731","951,374,203","23.45","24.45","22.50","23.85","+0.40","9,919",
" 99/02/10","38,615,049","961,884,046","24.50","25.50","24.20","25.50","+1.65","9,158",
" 99/02/22","31,568,638","796,784,138","26.50","26.50","24.20","24.30","-1.20","8,032",
" 99/02/23","25,219,631","609,178,794","24.00","24.75","23.70","24.00","-0.30","5,843",
" 99/02/24","22,767,349","552,239,610","23.80","24.60","23.80","24.15","+0.15","5,680",
" 99/02/25","27,526,075","644,041,650","24.30","24.45","22.80","22.80","-1.35","7,224",
" 99/02/26","12,605,196","290,821,758","23.00","23.30","22.90","22.95","+0.15","3,438",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

