"102年08月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","385,741","13,821,022","35.70","36.05","35.70","35.80","+0.10","306",
"102/08/02","1,175,714","42,431,374","35.80","36.45","35.80","36.10","+0.30","686",
"102/08/05","1,025,561","36,948,330","36.10","36.20","35.90","36.10"," 0.00","659",
"102/08/06","1,088,052","38,911,343","36.10","36.10","35.60","35.70","-0.40","635",
"102/08/07","1,391,201","49,041,935","35.50","35.50","35.15","35.15","-0.55","830",
"102/08/08","1,044,143","36,897,742","35.20","35.50","35.20","35.45","+0.30","743",
"102/08/09","1,098,859","38,794,799","35.45","35.60","35.10","35.20","-0.25","780",
"102/08/12","707,188","25,009,924","35.45","35.60","35.20","35.50","+0.30","507",
"102/08/13","716,151","25,405,270","35.50","35.75","35.35","35.35","-0.15","522",
"102/08/14","1,419,110","49,871,555","35.35","35.45","35.00","35.30","-0.05","619",
"102/08/15","1,187,618","41,478,882","35.00","35.25","34.80","34.90","-0.40","727",
"102/08/16","1,271,308","44,276,722","34.60","35.30","34.55","35.05","+0.15","599",
"102/08/19","1,054,538","36,630,457","35.05","35.05","34.65","34.65","-0.40","574",
"102/08/20","1,180,822","40,974,729","34.95","35.10","34.50","34.60","-0.05","619",
"102/08/22","1,284,894","44,182,616","34.45","34.50","34.30","34.40","-0.20","777",
"102/08/23","825,273","28,455,941","34.40","34.65","34.40","34.45","+0.05","487",
"102/08/26","897,177","30,840,803","34.40","34.50","34.10","34.45"," 0.00","388",
"102/08/27","712,083","24,464,714","34.15","34.55","34.15","34.25","-0.20","379",
"102/08/28","657,272","22,493,424","34.15","34.45","34.10","34.15","-0.10","414",
"102/08/29","964,397","33,103,848","34.20","34.60","34.20","34.20","+0.05","512",
"102/08/30","960,916","33,453,512","34.30","35.00","34.30","35.00","+0.80","571",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

