"9505る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","21,279,771","750,040,775","37.00","37.00","34.50","34.55","-2.45","6,431",
" 95/05/03","14,233,729","499,576,765","34.75","35.45","34.70","35.20","+0.65","4,633",
" 95/05/04","23,263,838","855,775,378","35.45","37.65","35.45","37.65","+2.45","7,484",
" 95/05/05","31,871,820","1,259,478,026","38.95","40.20","38.95","39.25","+1.60","9,612",
" 95/05/08","12,669,572","491,686,468","39.90","39.90","38.25","38.50","-0.75","3,908",
" 95/05/09","14,294,289","550,900,814","38.50","39.15","37.95","38.05","-0.45","3,886",
" 95/05/10","11,875,993","439,277,264","38.05","38.60","36.30","36.50","-1.55","3,980",
" 95/05/11","6,408,990","236,225,802","36.50","37.30","36.35","37.00","+0.50","2,409",
" 95/05/12","6,828,433","252,542,855","36.60","37.60","36.35","37.10","+0.10","2,300",
" 95/05/15","23,164,336","904,906,276","38.10","39.65","38.00","39.65","+2.55","7,370",
" 95/05/16","38,185,702","1,551,152,506","40.50","41.30","39.60","39.60","-0.05","11,545",
" 95/05/17","15,775,853","633,710,931","40.00","40.80","39.60","39.65","+0.05","4,900",
" 95/05/18","8,336,660","325,080,192","38.65","39.45","38.65","39.05","-0.60","2,689",
" 95/05/19","8,837,476","347,915,082","39.20","39.95","39.15","39.30","+0.25","2,405",
" 95/05/22","16,486,318","660,732,701","40.20","40.75","39.30","39.70","+0.40","4,878",
" 95/05/23","16,770,195","676,134,846","40.00","40.80","39.90","39.95","+0.25","5,449",
" 95/05/24","24,132,358","964,636,465","40.30","40.85","38.65","39.50","-0.45","4,946",
" 95/05/25","15,230,604","593,974,779","39.60","39.85","38.35","39.50"," 0.00","4,419",
" 95/05/26","10,710,385","419,532,496","40.10","40.20","38.10","38.10","-1.40","3,246",
" 95/05/29","6,251,165","239,956,224","38.40","38.85","38.00","38.75","+0.65","1,893",
" 95/05/30","7,523,826","289,226,770","39.00","39.05","38.05","38.75"," 0.00","2,125",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

