"8912る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/12/01","3,177,000","6,898,610","2.20","2.27","2.16","2.27","+0.04","262",
" 89/12/02","1,998,000","4,736,430","2.27","2.41","2.27","2.41","+0.14","173",
" 89/12/04","2,234,000","5,517,790","2.45","2.52","2.41","2.49","+0.08","224",
" 89/12/05","1,627,000","3,970,220","2.45","2.49","2.41","2.41","-0.08","188",
" 89/12/06","5,081,000","11,959,310","2.33","2.49","2.33","2.49","+0.08","280",
" 89/12/07","765,000","1,870,250","2.49","2.49","2.41","2.41","-0.08","85",
" 89/12/08","173,120","403,376","2.33","2.33","2.33","2.33","-0.08","24",
" 89/12/11","449,000","1,010,250","2.25","2.25","2.25","2.25","-0.08","48",
" 89/12/12","1,580,003","3,699,346","2.19","2.38","2.19","2.36","+0.11","156",
" 89/12/13","1,563,577","3,845,723","2.38","2.52","2.37","2.52","+0.16","196",
" 89/12/14","1,909,112","4,896,057","2.55","2.60","2.52","2.56","+0.04","224",
" 89/12/15","420,648","1,049,892","2.55","2.55","2.48","2.48","-0.08","50",
" 89/12/16","7,091,100","18,178,045","2.55","2.63","2.40","2.41","-0.07","357",
" 89/12/18","4,199,000","10,052,990","2.33","2.45","2.33","2.45","+0.04","198",
" 89/12/19","973,000","2,326,940","2.44","2.44","2.37","2.40","-0.05","160",
" 89/12/20","820,005","1,932,461","2.38","2.40","2.32","2.32","-0.08","119",
" 89/12/21","3,747,103","8,879,004","2.46","2.46","2.26","2.36","+0.04","162",
" 89/12/22","3,188,001","7,623,422","2.29","2.45","2.29","2.32","-0.04","174",
" 89/12/26","489,184","1,147,822","2.40","2.40","2.31","2.33","+0.01","84",
" 89/12/27","4,902,496","11,889,455","2.35","2.47","2.30","2.36","+0.03","258",
" 89/12/28","4,070,003","9,679,986","2.36","2.46","2.32","2.46","+0.10","184",
" 89/12/29","1,017,000","2,504,330","2.46","2.50","2.40","2.40","-0.06","143",
" 89/12/30","972,934","2,323,941","2.35","2.46","2.34","2.37","-0.03","129",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

