"10205る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","73,859,300","706,933,955","9.32","9.70","9.32","9.65","+0.33","10,434",
"102/05/03","40,565,836","391,530,873","9.75","9.79","9.56","9.60","-0.05","5,477",
"102/05/06","30,402,851","291,708,967","9.75","9.75","9.53","9.55","-0.05","4,577",
"102/05/07","23,715,784","225,224,851","9.55","9.55","9.45","9.52","-0.03","3,906",
"102/05/08","30,452,022","292,662,599","9.59","9.67","9.58","9.60","+0.08","4,930",
"102/05/09","36,849,265","357,146,187","9.70","9.74","9.63","9.70","+0.10","5,693",
"102/05/10","88,392,649","875,017,388","9.79","9.97","9.79","9.92","+0.22","15,021",
"102/05/13","82,090,953","819,809,484","9.99","10.05","9.92","10.00","+0.08","9,302",
"102/05/14","50,755,905","507,971,127","10.05","10.10","9.96","9.99","-0.01","7,262",
"102/05/15","71,318,700","728,006,745","10.10","10.30","10.10","10.25","+0.26","9,346",
"102/05/16","77,567,243","806,574,833","10.30","10.50","10.25","10.35","+0.10","10,041",
"102/05/17","104,633,279","1,103,781,045","10.50","10.70","10.40","10.40","+0.05","12,542",
"102/05/20","51,890,777","538,684,379","10.40","10.50","10.30","10.40"," 0.00","5,890",
"102/05/21","52,490,816","543,430,161","10.40","10.45","10.25","10.30","-0.10","6,462",
"102/05/22","33,946,484","351,636,304","10.40","10.45","10.30","10.35","+0.05","4,786",
"102/05/23","56,170,698","574,856,054","10.30","10.40","10.15","10.15","-0.20","6,502",
"102/05/24","36,971,676","376,969,533","10.25","10.30","10.10","10.15"," 0.00","5,254",
"102/05/27","20,202,177","206,361,535","10.25","10.30","10.20","10.30","+0.15","2,548",
"102/05/28","23,565,019","240,947,163","10.35","10.35","10.20","10.20","-0.10","2,562",
"102/05/29","36,209,505","373,177,272","10.30","10.40","10.20","10.35","+0.15","4,365",
"102/05/30","36,025,029","367,528,919","10.30","10.30","10.10","10.20","-0.15","4,274",
"102/05/31","33,511,956","343,670,818","10.35","10.40","10.20","10.25","+0.05","4,021",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

