"9311る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/11/01","8,047,382","256,150,338","31.70","32.00","31.50","31.90","+0.40","1,705",
" 93/11/02","12,854,090","412,709,125","32.00","33.30","31.50","33.30","+1.40","1,867",
" 93/11/03","16,502,069","538,666,932","32.50","33.00","32.30","33.00","-0.30","2,348",
" 93/11/04","6,088,272","199,104,750","32.90","32.90","32.50","32.50","-0.50","1,122",
" 93/11/05","19,374,166","639,329,447","32.60","33.30","32.50","33.30","+0.80","3,276",
" 93/11/08","29,972,305","1,017,570,222","33.40","34.20","33.20","34.10","+0.80","5,116",
" 93/11/09","12,940,005","437,852,104","34.10","34.10","33.50","33.90","-0.20","1,748",
" 93/11/10","21,544,198","723,601,684","33.80","33.90","33.30","33.50","-0.40","2,067",
" 93/11/11","12,865,232","429,973,142","33.50","33.50","33.10","33.40","-0.10","1,763",
" 93/11/12","10,378,626","347,559,050","33.40","33.70","33.30","33.50","+0.10","1,702",
" 93/11/15","12,869,157","430,597,908","33.50","33.60","33.30","33.30","-0.20","1,494",
" 93/11/16","9,250,754","307,261,408","33.30","33.40","33.00","33.10","-0.20","1,518",
" 93/11/17","22,797,692","762,617,909","33.10","33.80","32.70","33.70","+0.60","2,423",
" 93/11/18","14,001,979","474,026,555","33.80","34.00","33.60","34.00","+0.30","2,242",
" 93/11/19","23,780,431","787,653,109","33.30","33.50","32.90","33.00","-1.00","3,433",
" 93/11/22","13,612,840","441,705,257","32.60","32.80","32.00","32.00","-1.00","2,289",
" 93/11/23","7,846,260","251,043,505","32.00","32.20","31.70","32.20","+0.20","1,875",
" 93/11/24","6,833,794","219,788,571","32.10","32.40","32.00","32.40","+0.20","1,349",
" 93/11/25","6,219,090","200,652,855","32.50","32.50","31.90","32.20","-0.20","928",
" 93/11/26","11,929,105","381,609,343","32.20","32.50","30.60","31.30","-0.90","2,101",
" 93/11/29","12,890,359","404,831,937","31.40","31.60","31.10","31.40","+0.10","1,437",
" 93/11/30","17,375,833","554,440,745","31.10","32.30","30.80","32.30","+0.90","1,727",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

