"9409る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/09/02","21,454,100","445,194,973","20.50","21.00","20.50","20.90","+0.80","5,371",
" 94/09/05","12,642,069","265,379,412","20.90","21.15","20.80","21.15","+0.25","3,287",
" 94/09/06","16,165,090","345,577,967","21.30","21.55","21.30","21.30","+0.15","3,844",
" 94/09/07","22,976,103","496,913,182","21.80","21.85","21.30","21.30"," 0.00","5,019",
" 94/09/08","15,282,564","328,183,661","21.50","21.60","21.35","21.40","+0.10","3,044",
" 94/09/09","14,285,524","303,894,213","21.60","21.60","21.15","21.15","-0.25","3,154",
" 94/09/12","11,350,231","242,979,060","21.50","21.55","21.25","21.35","+0.20","2,413",
" 94/09/13","10,692,431","228,434,758","21.35","21.50","21.20","21.30","-0.05","2,410",
" 94/09/14","15,636,237","331,760,391","21.40","21.45","21.00","21.00","-0.30","3,053",
" 94/09/15","22,494,915","469,765,742","21.00","21.30","20.50","20.50","-0.50","4,564",
" 94/09/16","65,937,942","1,289,469,867","20.10","20.10","19.20","19.25","-1.25","12,165",
" 94/09/19","19,450,234","380,342,679","19.35","19.75","19.30","19.70","+0.45","3,782",
" 94/09/20","27,572,916","551,687,659","19.60","20.40","19.40","20.35","+0.65","5,614",
" 94/09/21","19,679,011","390,993,589","20.10","20.15","19.50","19.65","-0.70","4,812",
" 94/09/22","37,600,683","727,743,576","19.35","19.80","19.10","19.10","-0.55","6,921",
" 94/09/23","28,229,868","541,989,842","19.00","19.45","19.00","19.10"," 0.00","5,103",
" 94/09/26","13,974,769","269,255,161","19.45","19.45","19.10","19.20","+0.10","2,628",
" 94/09/27","19,545,557","379,756,994","19.20","19.65","19.10","19.30","+0.10","3,707",
" 94/09/28","17,938,260","349,674,691","19.30","19.85","19.20","19.60","+0.30","3,539",
" 94/09/29","29,803,199","589,540,600","19.50","19.95","19.50","19.80","+0.20","4,921",
" 94/09/30","48,877,396","1,009,153,702","20.30","20.85","20.30","20.60","+0.80","8,378",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

