"9511る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","3,756,132","63,785,816","16.90","17.10","16.85","17.00","+0.15","886",
" 95/11/02","4,355,085","73,958,580","17.00","17.15","16.80","17.00"," 0.00","996",
" 95/11/03","17,043,004","300,080,500","17.20","17.85","17.20","17.50","+0.50","2,842",
" 95/11/06","4,880,663","83,448,599","16.70","17.40","16.70","17.25","-0.25","1,182",
" 95/11/07","17,423,627","307,642,867","17.30","17.90","17.30","17.70","+0.45","2,658",
" 95/11/08","14,392,057","257,478,336","17.75","18.25","17.50","17.90","+0.20","2,145",
" 95/11/09","11,534,177","205,707,438","18.00","18.20","17.25","17.35","-0.55","1,907",
" 95/11/10","9,476,547","168,766,010","17.70","18.15","17.50","17.65","+0.30","1,962",
" 95/11/13","6,274,552","112,008,353","17.80","18.05","17.70","17.85","+0.20","1,364",
" 95/11/14","7,444,316","132,503,304","18.00","18.15","17.40","17.40","-0.45","1,599",
" 95/11/15","5,373,745","94,205,903","17.80","17.80","17.35","17.40"," 0.00","1,250",
" 95/11/16","4,782,368","82,453,909","17.45","17.50","17.05","17.20","-0.20","1,048",
" 95/11/17","5,320,398","93,211,213","17.50","17.70","17.30","17.30","+0.10","1,308",
" 95/11/20","3,173,457","54,943,501","17.40","17.50","17.15","17.15","-0.15","890",
" 95/11/21","3,745,685","64,049,645","17.25","17.25","17.00","17.00","-0.15","969",
" 95/11/22","5,119,613","88,477,223","17.00","17.50","17.00","17.50","+0.50","1,222",
" 95/11/23","9,479,616","166,777,526","17.50","17.80","17.35","17.55","+0.05","1,858",
" 95/11/24","4,704,486","82,882,612","17.70","17.80","17.50","17.50","-0.05","937",
" 95/11/27","11,819,027","209,029,899","17.60","17.90","17.50","17.70","+0.20","1,865",
" 95/11/28","5,824,560","102,917,450","17.60","17.90","17.50","17.50","-0.20","1,061",
" 95/11/29","4,854,247","84,670,307","17.60","17.65","17.30","17.40","-0.10","908",
" 95/11/30","5,476,677","96,209,704","17.50","17.70","17.40","17.60","+0.20","1,030",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

